Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
18.05.2020 00:00:00;Oberösterreich;4;1490279;1;2287;3;0,2013046;0;60;2;2180
18.05.2020 00:00:00;Salzburg;5;558410;1;1204;1;0,1790799;0;36;1;1145
18.05.2020 00:00:00;Steiermark;6;1246395;3;1828;10;0,8023139;2;143;7;1537
18.05.2020 00:00:00;Tirol;7;757634;1;3501;12;1,583878;1;109;5;3345
18.05.2020 00:00:00;Vorarlberg;8;397139;0;897;5;1,259005;0;19;0;862
18.05.2020 00:00:00;Wien;9;1911191;39;2994;223;11,66812;0;183;19;2329
18.05.2020 00:00:00;Österreich;10;8901064;59;16252;326;3,662483;3;683;52;14613
19.05.2020 00:00:00;Burgenland;1;294436;0;333;4;1,35853;0;11;0;307
19.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;2;397
19.05.2020 00:00:00;Niederösterreich;3;1684287;8;2799;70;4,156061;0;108;17;2530
19.05.2020 00:00:00;Oberösterreich;4;1490279;7;2294;10;0,6710153;0;60;2;2182
19.05.2020 00:00:00;Salzburg;5;558410;2;1206;3;0,5372397;1;37;1;1146
19.05.2020 00:00:00;Steiermark;6;1246395;3;1831;12;0,9627767;0;143;13;1550
19.05.2020 00:00:00;Tirol;7;757634;2;3503;12;1,583878;0;109;6;3351
19.05.2020 00:00:00;Vorarlberg;8;397139;7;904;12;3,021612;0;19;3;865
19.05.2020 00:00:00;Wien;9;1911191;32;3026;227;11,87741;0;183;26;2355
19.05.2020 00:00:00;Österreich;10;8901064;61;16313;350;3,932114;1;684;70;14683
20.05.2020 00:00:00;Burgenland;1;294436;0;333;4;1,35853;0;11;1;308
20.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;397
20.05.2020 00:00:00;Niederösterreich;3;1684287;7;2806;70;4,156061;1;109;9;2539
20.05.2020 00:00:00;Oberösterreich;4;1490279;2;2296;12;0,8052183;0;60;2;2184
20.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;3;1149
20.05.2020 00:00:00;Steiermark;6;1246395;3;1834;15;1,203471;1;144;10;1560
20.05.2020 00:00:00;Tirol;7;757634;2;3505;12;1,583878;1;110;1;3352
20.05.2020 00:00:00;Vorarlberg;8;397139;0;904;12;3,021612;0;19;0;865
20.05.2020 00:00:00;Wien;9;1911191;16;3042;200;10,46468;0;183;25;2380
20.05.2020 00:00:00;Österreich;10;8901064;30;16343;328;3,684953;3;687;51;14734
21.05.2020 00:00:00;Burgenland;1;294436;2;335;6;2,037794;0;11;0;308
21.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;397
21.05.2020 00:00:00;Niederösterreich;3;1684287;8;2814;66;3,918572;0;109;16;2555
21.05.2020 00:00:00;Oberösterreich;4;1490279;1;2297;13;0,8723199;0;60;3;2187
21.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;0;1149
21.05.2020 00:00:00;Steiermark;6;1246395;0;1834;14;1,123239;1;145;5;1565
21.05.2020 00:00:00;Tirol;7;757634;0;3505;9;1,187909;0;110;1;3353
21.05.2020 00:00:00;Vorarlberg;8;397139;1;905;12;3,021612;0;19;0;865
21.05.2020 00:00:00;Wien;9;1911191;19;3061;183;9,575181;1;184;32;2412
21.05.2020 00:00:00;Österreich;10;8901064;31;16374;306;3,437791;2;689;57;14791
22.05.2020 00:00:00;Burgenland;1;294436;0;335;5;1,698162;0;11;0;308
22.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;397
22.05.2020 00:00:00;Niederösterreich;3;1684287;3;2817;47;2,790498;0;109;11;2566
22.05.2020 00:00:00;Oberösterreich;4;1490279;2;2299;13;0,8723199;0;60;3;2190
22.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1150
22.05.2020 00:00:00;Steiermark;6;1246395;3;1837;15;1,203471;1;146;8;1573
22.05.2020 00:00:00;Tirol;7;757634;1;3506;8;1,055919;0;110;2;3355
22.05.2020 00:00:00;Vorarlberg;8;397139;1;906;12;3,021612;0;19;2;867
22.05.2020 00:00:00;Wien;9;1911191;19;3080;148;7,743862;2;186;22;2434
22.05.2020 00:00:00;Österreich;10;8901064;29;16403;251;2,819888;3;692;49;14840
23.05.2020 00:00:00;Burgenland;1;294436;0;335;4;1,35853;0;11;1;309
23.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;398
23.05.2020 00:00:00;Niederösterreich;3;1684287;5;2822;48;2,849871;0;109;9;2575
23.05.2020 00:00:00;Oberösterreich;4;1490279;0;2299;13;0,8723199;0;60;1;2191
23.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1151
23.05.2020 00:00:00;Steiermark;6;1246395;0;1837;13;1,043008;0;146;4;1577
23.05.2020 00:00:00;Tirol;7;757634;1;3507;9;1,187909;0;110;1;3356
23.05.2020 00:00:00;Vorarlberg;8;397139;0;906;11;2,769811;0;19;0;867
23.05.2020 00:00:00;Wien;9;1911191;18;3098;159;8,31942;1;187;28;2462
23.05.2020 00:00:00;Österreich;10;8901064;24;16427;260;2,920999;1;693;46;14886
24.05.2020 00:00:00;Burgenland;1;294436;1;336;4;1,35853;0;11;2;311
24.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;399
24.05.2020 00:00:00;Niederösterreich;3;1684287;10;2832;54;3,206105;0;109;7;2582
24.05.2020 00:00:00;Oberösterreich;4;1490279;1;2300;14;0,9394214;0;60;0;2191
24.05.2020 00:00:00;Salzburg;5;558410;1;1207;4;0,7163196;0;37;0;1151
24.05.2020 00:00:00;Steiermark;6;1246395;1;1838;13;1,043008;0;146;5;1582
24.05.2020 00:00:00;Tirol;7;757634;0;3507;7;0,923929;0;110;1;3357
24.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;867
24.05.2020 00:00:00;Wien;9;1911191;17;3115;160;8,371743;0;187;24;2486
24.05.2020 00:00:00;Österreich;10;8901064;31;16458;265;2,977172;0;693;40;14926
25.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;1;312
25.05.2020 00:00:00;Kärnten;2;561293;1;418;1;0,1781601;0;14;0;399
25.05.2020 00:00:00;Niederösterreich;3;1684287;5;2837;46;2,731126;0;109;14;2596
25.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;13;0,8723199;0;60;6;2197
25.05.2020 00:00:00;Salzburg;5;558410;0;1207;3;0,5372397;0;37;0;1151
25.05.2020 00:00:00;Steiermark;6;1246395;0;1838;10;0,8023139;0;146;6;1588
25.05.2020 00:00:00;Tirol;7;757634;0;3507;6;0,7919391;0;110;4;3361
25.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;867
25.05.2020 00:00:00;Wien;9;1911191;19;3134;140;7,325275;1;188;28;2514
25.05.2020 00:00:00;Österreich;10;8901064;25;16483;231;2,595195;1;694;59;14985
26.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;1;313
26.05.2020 00:00:00;Kärnten;2;561293;1;419;2;0,3563201;0;14;0;399
26.05.2020 00:00:00;Niederösterreich;3;1684287;4;2841;42;2,493637;0;109;14;2610
26.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;6;0,4026092;1;61;2;2199
26.05.2020 00:00:00;Salzburg;5;558410;0;1207;1;0,1790799;0;37;0;1151
26.05.2020 00:00:00;Steiermark;6;1246395;0;1838;7;0,5616197;0;146;12;1600
26.05.2020 00:00:00;Tirol;7;757634;0;3507;4;0,5279594;0;110;2;3363
26.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;1;868
26.05.2020 00:00:00;Wien;9;1911191;17;3151;125;6,540424;1;189;56;2570
26.05.2020 00:00:00;Österreich;10;8901064;22;16505;192;2,157046;2;696;88;15073
27.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;3;316
27.05.2020 00:00:00;Kärnten;2;561293;1;420;3;0,5344802;0;14;0;399
27.05.2020 00:00:00;Niederösterreich;3;1684287;11;2852;46;2,731126;0;109;13;2623
27.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;4;0,2684061;0;61;6;2205
27.05.2020 00:00:00;Salzburg;5;558410;1;1208;2;0,3581598;0;37;0;1151
27.05.2020 00:00:00;Steiermark;6;1246395;0;1838;4;0,3209256;0;146;5;1605
27.05.2020 00:00:00;Tirol;7;757634;0;3507;2;0,2639797;0;110;7;3370
27.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;2;870
27.05.2020 00:00:00;Wien;9;1911191;37;3188;146;7,639215;0;189;39;2609
27.05.2020 00:00:00;Österreich;10;8901064;50;16555;212;2,381738;0;696;75;15148
28.05.2020 00:00:00;Burgenland;1;294436;1;337;2;0,6792648;0;11;1;317
28.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;1;400
28.05.2020 00:00:00;Niederösterreich;3;1684287;1;2853;39;2,31552;0;109;10;2633
28.05.2020 00:00:00;Oberösterreich;4;1490279;2;2302;5;0,3355077;0;61;0;2205
28.05.2020 00:00:00;Salzburg;5;558410;1;1209;3;0,5372397;0;37;2;1153
28.05.2020 00:00:00;Steiermark;6;1246395;0;1838;4;0,3209256;0;146;2;1607
28.05.2020 00:00:00;Tirol;7;757634;1;3508;3;0,3959696;0;110;7;3377
28.05.2020 00:00:00;Vorarlberg;8;397139;1;907;2;0,503602;0;19;2;872
28.05.2020 00:00:00;Wien;9;1911191;12;3200;139;7,272952;0;189;57;2666
28.05.2020 00:00:00;Österreich;10;8901064;19;16574;200;2,246922;0;696;82;15230
29.05.2020 00:00:00;Burgenland;1;294436;0;337;2;0,6792648;0;11;1;318
29.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;400
29.05.2020 00:00:00;Niederösterreich;3;1684287;1;2854;37;2,196775;0;109;12;2645
29.05.2020 00:00:00;Oberösterreich;4;1490279;0;2302;3;0,2013046;0;61;4;2209
29.05.2020 00:00:00;Salzburg;5;558410;0;1209;3;0,5372397;0;37;0;1153
29.05.2020 00:00:00;Steiermark;6;1246395;1;1839;2;0,1604628;1;147;3;1610
29.05.2020 00:00:00;Tirol;7;757634;0;3508;2;0,2639797;0;110;1;3378
29.05.2020 00:00:00;Vorarlberg;8;397139;0;907;1;0,251801;0;19;0;872
29.05.2020 00:00:00;Wien;9;1911191;40;3240;160;8,371743;0;189;35;2701
29.05.2020 00:00:00;Österreich;10;8901064;42;16616;213;2,392972;1;697;56;15286
30.05.2020 00:00:00;Burgenland;1;294436;1;338;3;1,018897;0;11;1;319
30.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;400
30.05.2020 00:00:00;Niederösterreich;3;1684287;1;2855;33;1,959286;0;109;5;2650
30.05.2020 00:00:00;Oberösterreich;4;1490279;1;2303;4;0,2684061;0;61;0;2209
30.05.2020 00:00:00;Salzburg;5;558410;0;1209;3;0,5372397;0;37;0;1153
30.05.2020 00:00:00;Steiermark;6;1246395;0;1839;2;0,1604628;0;147;3;1613
30.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;110;1;3379
30.05.2020 00:00:00;Vorarlberg;8;397139;1;908;2;0,503602;0;19;0;872
30.05.2020 00:00:00;Wien;9;1911191;28;3268;170;8,894977;0;189;21;2722
30.05.2020 00:00:00;Österreich;10;8901064;32;16648;221;2,482849;0;697;31;15317
31.05.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;320
31.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;400
31.05.2020 00:00:00;Niederösterreich;3;1684287;0;2855;23;1,365563;0;109;2;2652
31.05.2020 00:00:00;Oberösterreich;4;1490279;1;2304;4;0,2684061;0;61;0;2209
31.05.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;1;1154
31.05.2020 00:00:00;Steiermark;6;1246395;0;1839;1;0,08023139;0;147;1;1614
31.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;110;0;3379
31.05.2020 00:00:00;Vorarlberg;8;397139;0;908;2;0,503602;0;19;2;874
31.05.2020 00:00:00;Wien;9;1911191;4;3272;157;8,214773;0;189;28;2750
31.05.2020 00:00:00;Österreich;10;8901064;5;16653;195;2,190749;0;697;35;15352
01.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;321
01.06.2020 00:00:00;Kärnten;2;561293;0;420;2;0,3563201;0;14;0;400
01.06.2020 00:00:00;Niederösterreich;3;1684287;2;2857;20;1,187446;0;109;5;2657
01.06.2020 00:00:00;Oberösterreich;4;1490279;1;2305;5;0,3355077;1;62;0;2209
01.06.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;0;1154
01.06.2020 00:00:00;Steiermark;6;1246395;1;1840;2;0,1604628;0;147;1;1615
01.06.2020 00:00:00;Tirol;7;757634;1;3509;2;0,2639797;0;110;1;3380
01.06.2020 00:00:00;Vorarlberg;8;397139;0;908;2;0,503602;0;19;3;877
01.06.2020 00:00:00;Wien;9;1911191;14;3286;152;7,953156;0;189;20;2770
01.06.2020 00:00:00;Österreich;10;8901064;19;16672;189;2,123342;1;698;31;15383
02.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;0;321
02.06.2020 00:00:00;Kärnten;2;561293;1;421;2;0,3563201;0;14;0;400
02.06.2020 00:00:00;Niederösterreich;3;1684287;2;2859;18;1,068702;0;109;23;2680
02.06.2020 00:00:00;Oberösterreich;4;1490279;0;2305;5;0,3355077;0;62;2;2211
02.06.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;2;1156
02.06.2020 00:00:00;Steiermark;6;1246395;0;1840;2;0,1604628;0;147;8;1623
02.06.2020 00:00:00;Tirol;7;757634;0;3509;2;0,2639797;0;110;3;3383
02.06.2020 00:00:00;Vorarlberg;8;397139;2;910;4;1,007204;0;19;1;878
02.06.2020 00:00:00;Wien;9;1911191;11;3297;146;7,639215;0;189;29;2799
02.06.2020 00:00:00;Österreich;10;8901064;16;16688;183;2,055934;0;698;68;15451
03.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;0;321
03.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;400
03.06.2020 00:00:00;Niederösterreich;3;1684287;1;2860;8;0,4749784;1;110;6;2686
03.06.2020 00:00:00;Oberösterreich;4;1490279;3;2308;8;0,5368122;0;62;3;2214
03.06.2020 00:00:00;Salzburg;5;558410;0;1209;1;0,1790799;0;37;1;1157
03.06.2020 00:00:00;Steiermark;6;1246395;3;1843;5;0,4011569;0;147;5;1628
03.06.2020 00:00:00;Tirol;7;757634;4;3513;6;0,7919391;0;110;1;3384
03.06.2020 00:00:00;Vorarlberg;8;397139;0;910;4;1,007204;0;19;1;879
03.06.2020 00:00:00;Wien;9;1911191;41;3338;150;7,848509;2;191;20;2819
03.06.2020 00:00:00;Österreich;10;8901064;52;16740;185;2,078403;3;701;37;15488
04.06.2020 00:00:00;Burgenland;1;294436;0;338;1;0,3396324;0;11;1;322
04.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;400
04.06.2020 00:00:00;Niederösterreich;3;1684287;2;2862;9;0,5343508;1;111;4;2690
04.06.2020 00:00:00;Oberösterreich;4;1490279;0;2308;6;0,4026092;0;62;4;2218
04.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1157
04.06.2020 00:00:00;Steiermark;6;1246395;2;1845;7;0,5616197;1;148;6;1634
04.06.2020 00:00:00;Tirol;7;757634;1;3514;6;0,7919391;0;110;0;3384
04.06.2020 00:00:00;Vorarlberg;8;397139;3;913;6;1,510806;0;19;3;882
04.06.2020 00:00:00;Wien;9;1911191;9;3347;147;7,691539;0;191;30;2849
04.06.2020 00:00:00;Österreich;10;8901064;17;16757;183;2,055934;2;703;48;15536
05.06.2020 00:00:00;Burgenland;1;294436;0;338;1;0,3396324;0;11;0;322
05.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;400
05.06.2020 00:00:00;Niederösterreich;3;1684287;7;2869;15;0,8905846;0;111;4;2694
05.06.2020 00:00:00;Oberösterreich;4;1490279;9;2317;15;1,006523;0;62;2;2220
05.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1157
05.06.2020 00:00:00;Steiermark;6;1246395;3;1848;9;0,7220825;0;148;5;1639
05.06.2020 00:00:00;Tirol;7;757634;0;3514;6;0,7919391;0;110;3;3387
05.06.2020 00:00:00;Vorarlberg;8;397139;1;914;7;1,762607;0;19;0;882
05.06.2020 00:00:00;Wien;9;1911191;47;3394;154;8,057803;1;192;12;2861
05.06.2020 00:00:00;Österreich;10;8901064;67;16824;208;2,336799;1;704;26;15562
06.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;322
06.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;400
06.06.2020 00:00:00;Niederösterreich;3;1684287;2;2871;16;0,9499569;0;111;2;2696
06.06.2020 00:00:00;Oberösterreich;4;1490279;3;2320;17;1,140726;0;62;1;2221
06.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1157
06.06.2020 00:00:00;Steiermark;6;1246395;0;1848;9;0,7220825;0;148;9;1648
06.06.2020 00:00:00;Tirol;7;757634;0;3514;6;0,7919391;0;110;3;3390
06.06.2020 00:00:00;Vorarlberg;8;397139;0;914;6;1,510806;0;19;0;882
06.06.2020 00:00:00;Wien;9;1911191;26;3420;152;7,953156;0;192;9;2870
06.06.2020 00:00:00;Österreich;10;8901064;31;16855;207;2,325565;0;704;24;15586
07.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;322
07.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;1;401
07.06.2020 00:00:00;Niederösterreich;3;1684287;2;2873;18;1,068702;0;111;1;2697
07.06.2020 00:00:00;Oberösterreich;4;1490279;1;2321;17;1,140726;0;62;1;2222
07.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1157
07.06.2020 00:00:00;Steiermark;6;1246395;0;1848;9;0,7220825;0;148;0;1648
07.06.2020 00:00:00;Tirol;7;757634;0;3514;6;0,7919391;0;110;0;3390
07.06.2020 00:00:00;Vorarlberg;8;397139;1;915;7;1,762607;0;19;1;883
07.06.2020 00:00:00;Wien;9;1911191;21;3441;169;8,842653;0;192;23;2893
07.06.2020 00:00:00;Österreich;10;8901064;25;16880;227;2,550257;0;704;27;15613
08.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;1;323
08.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;2;403
08.06.2020 00:00:00;Niederösterreich;3;1684287;6;2879;22;1,306191;0;111;9;2706
08.06.2020 00:00:00;Oberösterreich;4;1490279;1;2322;17;1,140726;1;63;1;2223
08.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;1;1158
08.06.2020 00:00:00;Steiermark;6;1246395;0;1848;8;0,6418511;0;148;17;1665
08.06.2020 00:00:00;Tirol;7;757634;1;3515;6;0,7919391;0;110;1;3391
08.06.2020 00:00:00;Vorarlberg;8;397139;0;915;7;1,762607;0;19;0;883
08.06.2020 00:00:00;Wien;9;1911191;16;3457;171;8,9473;0;192;22;2915
08.06.2020 00:00:00;Österreich;10;8901064;24;16904;232;2,60643;1;705;54;15667
09.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;1;324
09.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;403
09.06.2020 00:00:00;Niederösterreich;3;1684287;0;2879;20;1,187446;0;111;2;2708
09.06.2020 00:00:00;Oberösterreich;4;1490279;4;2326;21;1,409132;0;63;1;2224
09.06.2020 00:00:00;Salzburg;5;558410;1;1210;1;0,1790799;0;37;0;1158
09.06.2020 00:00:00;Steiermark;6;1246395;1;1849;9;0,7220825;0;148;0;1665
09.06.2020 00:00:00;Tirol;7;757634;1;3516;7;0,923929;0;110;1;3392
09.06.2020 00:00:00;Vorarlberg;8;397139;1;916;6;1,510806;0;19;0;883
09.06.2020 00:00:00;Wien;9;1911191;7;3464;167;8,738007;2;194;23;2938
09.06.2020 00:00:00;Österreich;10;8901064;15;16919;231;2,595195;2;707;28;15695
10.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
10.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;403
10.06.2020 00:00:00;Niederösterreich;3;1684287;2;2881;21;1,246818;0;111;5;2713
10.06.2020 00:00:00;Oberösterreich;4;1490279;9;2335;27;1,811741;0;63;1;2225
10.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;1;1159
10.06.2020 00:00:00;Steiermark;6;1246395;0;1849;6;0,4813883;0;148;2;1667
10.06.2020 00:00:00;Tirol;7;757634;0;3516;3;0,3959696;0;110;1;3393
10.06.2020 00:00:00;Vorarlberg;8;397139;0;916;6;1,510806;0;19;1;884
10.06.2020 00:00:00;Wien;9;1911191;23;3487;149;7,796185;2;196;25;2963
10.06.2020 00:00:00;Österreich;10;8901064;34;16953;213;2,392972;2;709;36;15731
11.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
11.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;403
11.06.2020 00:00:00;Niederösterreich;3;1684287;6;2887;25;1,484308;0;111;2;2715
11.06.2020 00:00:00;Oberösterreich;4;1490279;0;2335;27;1,811741;0;63;1;2226
11.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1159
11.06.2020 00:00:00;Steiermark;6;1246395;0;1849;4;0,3209256;0;148;1;1668
11.06.2020 00:00:00;Tirol;7;757634;0;3516;2;0,2639797;0;110;1;3394
11.06.2020 00:00:00;Vorarlberg;8;397139;0;916;3;0,755403;0;19;1;885
11.06.2020 00:00:00;Wien;9;1911191;16;3503;156;8,16245;0;196;25;2988
11.06.2020 00:00:00;Österreich;10;8901064;22;16975;218;2,449145;0;709;31;15762
12.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
12.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;403
12.06.2020 00:00:00;Niederösterreich;3;1684287;12;2899;30;1,781169;0;111;3;2718
12.06.2020 00:00:00;Oberösterreich;4;1490279;2;2337;20;1,342031;0;63;0;2226
12.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1159
12.06.2020 00:00:00;Steiermark;6;1246395;0;1849;1;0,08023139;0;148;1;1669
12.06.2020 00:00:00;Tirol;7;757634;0;3516;2;0,2639797;0;110;0;3394
12.06.2020 00:00:00;Vorarlberg;8;397139;0;916;2;0,503602;0;19;1;886
12.06.2020 00:00:00;Wien;9;1911191;23;3526;132;6,906688;0;196;21;3009
12.06.2020 00:00:00;Österreich;10;8901064;37;17012;188;2,112107;0;709;26;15788
13.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
13.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;403
13.06.2020 00:00:00;Niederösterreich;3;1684287;5;2904;33;1,959286;0;111;0;2718
13.06.2020 00:00:00;Oberösterreich;4;1490279;0;2337;17;1,140726;0;63;0;2226
13.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1159
13.06.2020 00:00:00;Steiermark;6;1246395;0;1849;1;0,08023139;0;148;3;1672
13.06.2020 00:00:00;Tirol;7;757634;0;3516;2;0,2639797;0;110;1;3395
13.06.2020 00:00:00;Vorarlberg;8;397139;0;916;2;0,503602;0;19;0;886
13.06.2020 00:00:00;Wien;9;1911191;17;3543;123;6,435778;1;197;22;3031
13.06.2020 00:00:00;Österreich;10;8901064;22;17034;179;2,010996;1;710;26;15814
14.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
14.06.2020 00:00:00;Kärnten;2;561293;1;422;1;0,1781601;0;14;0;403
14.06.2020 00:00:00;Niederösterreich;3;1684287;2;2906;33;1,959286;0;111;2;2720
14.06.2020 00:00:00;Oberösterreich;4;1490279;0;2337;16;1,073624;0;63;1;2227
14.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1159
14.06.2020 00:00:00;Steiermark;6;1246395;0;1849;1;0,08023139;1;149;0;1672
14.06.2020 00:00:00;Tirol;7;757634;1;3517;3;0,3959696;0;110;0;3395
14.06.2020 00:00:00;Vorarlberg;8;397139;0;916;1;0,251801;0;19;1;887
14.06.2020 00:00:00;Wien;9;1911191;14;3557;116;6,069514;2;199;12;3043
14.06.2020 00:00:00;Österreich;10;8901064;18;17052;172;1,932353;3;713;16;15830
15.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
15.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;0;403
15.06.2020 00:00:00;Niederösterreich;3;1684287;5;2911;32;1,899914;1;112;3;2723
15.06.2020 00:00:00;Oberösterreich;4;1490279;0;2337;15;1,006523;0;63;0;2227
15.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1159
15.06.2020 00:00:00;Steiermark;6;1246395;3;1852;4;0,3209256;0;149;2;1674
15.06.2020 00:00:00;Tirol;7;757634;0;3517;2;0,2639797;0;110;1;3396
15.06.2020 00:00:00;Vorarlberg;8;397139;0;916;1;0,251801;0;19;0;887
15.06.2020 00:00:00;Wien;9;1911191;45;3602;145;7,586892;4;203;27;3070
15.06.2020 00:00:00;Österreich;10;8901064;53;17105;201;2,258157;5;718;33;15863
16.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
16.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;1;404
16.06.2020 00:00:00;Niederösterreich;3;1684287;5;2916;37;2,196775;0;112;0;2723
16.06.2020 00:00:00;Oberösterreich;4;1490279;1;2338;12;0,8052183;0;63;3;2230
16.06.2020 00:00:00;Salzburg;5;558410;2;1212;2;0,3581598;0;37;1;1160
16.06.2020 00:00:00;Steiermark;6;1246395;0;1852;3;0,2406942;0;149;0;1674
16.06.2020 00:00:00;Tirol;7;757634;0;3517;1;0,1319899;0;110;0;3396
16.06.2020 00:00:00;Vorarlberg;8;397139;0;916;0;0;0;19;0;887
16.06.2020 00:00:00;Wien;9;1911191;11;3613;149;7,796185;2;205;16;3086
16.06.2020 00:00:00;Österreich;10;8901064;19;17124;205;2,303095;2;720;21;15884
17.06.2020 00:00:00;Burgenland;1;294436;1;339;1;0,3396324;0;11;0;324
17.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;0;404
17.06.2020 00:00:00;Niederösterreich;3;1684287;2;2918;37;2,196775;0;112;3;2726
17.06.2020 00:00:00;Oberösterreich;4;1490279;1;2339;4;0,2684061;0;63;2;2232
17.06.2020 00:00:00;Salzburg;5;558410;1;1213;3;0,5372397;0;37;0;1160
17.06.2020 00:00:00;Steiermark;6;1246395;2;1854;5;0,4011569;0;149;1;1675
17.06.2020 00:00:00;Tirol;7;757634;0;3517;1;0,1319899;0;110;1;3397
17.06.2020 00:00:00;Vorarlberg;8;397139;0;916;0;0;0;19;2;889
17.06.2020 00:00:00;Wien;9;1911191;24;3637;150;7,848509;1;206;29;3115
