Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
01.05.2020 00:00:00;Österreich;10;8901064;37;15556;369;4,145572;3;640;111;13145
02.05.2020 00:00:00;Burgenland;1;294436;1;326;10;3,396324;0;10;2;245
02.05.2020 00:00:00;Kärnten;2;561293;0;415;1;0,1781601;1;14;1;372
02.05.2020 00:00:00;Niederösterreich;3;1684287;1;2659;51;3,027987;0;98;14;2272
02.05.2020 00:00:00;Oberösterreich;4;1490279;0;2276;14;0,9394214;1;57;12;2037
02.05.2020 00:00:00;Salzburg;5;558410;1;1202;6;1,074479;0;35;1;1089
02.05.2020 00:00:00;Steiermark;6;1246395;2;1776;45;3,610412;0;136;13;1260
02.05.2020 00:00:00;Tirol;7;757634;2;3472;21;2,771787;0;106;11;3197
02.05.2020 00:00:00;Vorarlberg;8;397139;1;892;5;1,259005;0;19;2;831
02.05.2020 00:00:00;Wien;9;1911191;20;2566;182;9,522858;0;167;23;1921
02.05.2020 00:00:00;Österreich;10;8901064;28;15584;335;3,763595;2;642;79;13224
03.05.2020 00:00:00;Burgenland;1;294436;0;326;10;3,396324;1;11;3;248
03.05.2020 00:00:00;Kärnten;2;561293;0;415;0;0;0;14;1;373
03.05.2020 00:00:00;Niederösterreich;3;1684287;1;2660;49;2,909243;2;100;16;2288
03.05.2020 00:00:00;Oberösterreich;4;1490279;2;2278;14;0,9394214;0;57;4;2041
03.05.2020 00:00:00;Salzburg;5;558410;0;1202;3;0,5372397;0;35;3;1092
03.05.2020 00:00:00;Steiermark;6;1246395;1;1777;34;2,727867;1;137;12;1272
03.05.2020 00:00:00;Tirol;7;757634;2;3474;21;2,771787;0;106;11;3208
03.05.2020 00:00:00;Vorarlberg;8;397139;0;892;5;1,259005;0;19;1;832
03.05.2020 00:00:00;Wien;9;1911191;5;2571;175;9,156594;2;169;9;1930
03.05.2020 00:00:00;Österreich;10;8901064;11;15595;311;3,493964;6;648;60;13284
04.05.2020 00:00:00;Burgenland;1;294436;0;326;6;2,037794;0;11;3;251
04.05.2020 00:00:00;Kärnten;2;561293;0;415;0;0;0;14;3;376
04.05.2020 00:00:00;Niederösterreich;3;1684287;5;2665;45;2,671754;1;101;30;2318
04.05.2020 00:00:00;Oberösterreich;4;1490279;0;2278;9;0,6039138;0;57;16;2057
04.05.2020 00:00:00;Salzburg;5;558410;0;1202;3;0,5372397;0;35;8;1100
04.05.2020 00:00:00;Steiermark;6;1246395;3;1780;27;2,166247;1;138;37;1309
04.05.2020 00:00:00;Tirol;7;757634;3;3477;20;2,639797;1;107;21;3229
04.05.2020 00:00:00;Vorarlberg;8;397139;0;892;4;1,007204;0;19;8;840
04.05.2020 00:00:00;Wien;9;1911191;19;2590;157;8,214773;0;169;25;1955
04.05.2020 00:00:00;Österreich;10;8901064;30;15625;271;3,04458;3;651;151;13435
05.05.2020 00:00:00;Burgenland;1;294436;1;327;7;2,377427;0;11;4;255
05.05.2020 00:00:00;Kärnten;2;561293;1;416;1;0,1781601;0;14;0;376
05.05.2020 00:00:00;Niederösterreich;3;1684287;13;2678;49;2,909243;2;103;23;2341
05.05.2020 00:00:00;Oberösterreich;4;1490279;1;2279;7;0,4697107;0;57;23;2080
05.05.2020 00:00:00;Salzburg;5;558410;1;1203;3;0,5372397;0;35;6;1106
05.05.2020 00:00:00;Steiermark;6;1246395;3;1783;26;2,086016;0;138;24;1333
05.05.2020 00:00:00;Tirol;7;757634;5;3482;20;2,639797;1;108;16;3245
05.05.2020 00:00:00;Vorarlberg;8;397139;0;892;2;0,503602;0;19;2;842
05.05.2020 00:00:00;Wien;9;1911191;30;2620;161;8,424067;0;169;26;1981
05.05.2020 00:00:00;Österreich;10;8901064;55;15680;276;3,100753;3;654;124;13559
06.05.2020 00:00:00;Burgenland;1;294436;0;327;5;1,698162;0;11;10;265
06.05.2020 00:00:00;Kärnten;2;561293;0;416;1;0,1781601;0;14;4;380
06.05.2020 00:00:00;Niederösterreich;3;1684287;11;2689;44;2,612381;0;103;29;2370
06.05.2020 00:00:00;Oberösterreich;4;1490279;2;2281;7;0,4697107;0;57;18;2098
06.05.2020 00:00:00;Salzburg;5;558410;0;1203;3;0,5372397;0;35;5;1111
06.05.2020 00:00:00;Steiermark;6;1246395;8;1791;29;2,32671;0;138;28;1361
06.05.2020 00:00:00;Tirol;7;757634;3;3485;18;2,375817;0;108;9;3254
06.05.2020 00:00:00;Vorarlberg;8;397139;0;892;2;0,503602;0;19;2;844
06.05.2020 00:00:00;Wien;9;1911191;22;2642;152;7,953156;4;173;14;1995
06.05.2020 00:00:00;Österreich;10;8901064;46;15726;261;2,932234;4;658;119;13678
07.05.2020 00:00:00;Burgenland;1;294436;0;327;3;1,018897;0;11;7;272
07.05.2020 00:00:00;Kärnten;2;561293;0;416;1;0,1781601;0;14;5;385
07.05.2020 00:00:00;Niederösterreich;3;1684287;7;2696;45;2,671754;0;103;28;2398
07.05.2020 00:00:00;Oberösterreich;4;1490279;1;2282;7;0,4697107;0;57;17;2115
07.05.2020 00:00:00;Salzburg;5;558410;0;1203;2;0,3581598;0;35;3;1114
07.05.2020 00:00:00;Steiermark;6;1246395;4;1795;25;2,005785;0;138;24;1385
07.05.2020 00:00:00;Tirol;7;757634;2;3487;17;2,243828;0;108;11;3265
07.05.2020 00:00:00;Vorarlberg;8;397139;0;892;1;0,251801;0;19;2;846
07.05.2020 00:00:00;Wien;9;1911191;23;2665;143;7,482245;2;175;23;2018
07.05.2020 00:00:00;Österreich;10;8901064;37;15763;244;2,741245;2;660;120;13798
08.05.2020 00:00:00;Burgenland;1;294436;1;328;3;1,018897;0;11;6;278
08.05.2020 00:00:00;Kärnten;2;561293;0;416;1;0,1781601;0;14;3;388
08.05.2020 00:00:00;Niederösterreich;3;1684287;11;2707;49;2,909243;0;103;17;2415
08.05.2020 00:00:00;Oberösterreich;4;1490279;1;2283;7;0,4697107;1;58;18;2133
08.05.2020 00:00:00;Salzburg;5;558410;0;1203;2;0,3581598;1;36;6;1120
08.05.2020 00:00:00;Steiermark;6;1246395;5;1800;26;2,086016;0;138;30;1415
08.05.2020 00:00:00;Tirol;7;757634;0;3487;17;2,243828;0;108;23;3288
08.05.2020 00:00:00;Vorarlberg;8;397139;0;892;1;0,251801;0;19;1;847
08.05.2020 00:00:00;Wien;9;1911191;33;2698;152;7,953156;3;178;63;2081
08.05.2020 00:00:00;Österreich;10;8901064;51;15814;258;2,89853;5;665;167;13965
09.05.2020 00:00:00;Burgenland;1;294436;0;328;2;0,6792648;0;11;1;279
09.05.2020 00:00:00;Kärnten;2;561293;0;416;1;0,1781601;0;14;2;390
09.05.2020 00:00:00;Niederösterreich;3;1684287;6;2713;54;3,206105;0;103;12;2427
09.05.2020 00:00:00;Oberösterreich;4;1490279;1;2284;8;0,5368122;0;58;12;2145
09.05.2020 00:00:00;Salzburg;5;558410;0;1203;1;0,1790799;0;36;3;1123
09.05.2020 00:00:00;Steiermark;6;1246395;17;1817;41;3,289487;2;140;12;1427
09.05.2020 00:00:00;Tirol;7;757634;1;3488;16;2,111838;0;108;9;3297
09.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;2;849
09.05.2020 00:00:00;Wien;9;1911191;6;2704;138;7,220628;2;180;20;2101
09.05.2020 00:00:00;Österreich;10;8901064;31;15845;261;2,932234;4;669;73;14038
10.05.2020 00:00:00;Burgenland;1;294436;0;328;2;0,6792648;0;11;2;281
10.05.2020 00:00:00;Kärnten;2;561293;0;416;1;0,1781601;0;14;0;390
10.05.2020 00:00:00;Niederösterreich;3;1684287;2;2715;55;3,265477;1;104;3;2430
10.05.2020 00:00:00;Oberösterreich;4;1490279;1;2285;7;0,4697107;0;58;0;2145
10.05.2020 00:00:00;Salzburg;5;558410;0;1203;1;0,1790799;0;36;4;1127
10.05.2020 00:00:00;Steiermark;6;1246395;0;1817;40;3,209255;0;140;15;1442
10.05.2020 00:00:00;Tirol;7;757634;1;3489;15;1,979848;0;108;1;3298
10.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;1;850
10.05.2020 00:00:00;Wien;9;1911191;10;2714;143;7,482245;1;181;31;2132
10.05.2020 00:00:00;Österreich;10;8901064;14;15859;264;2,965938;2;671;57;14095
11.05.2020 00:00:00;Burgenland;1;294436;1;329;3;1,018897;0;11;7;288
11.05.2020 00:00:00;Kärnten;2;561293;1;417;2;0,3563201;0;14;1;391
11.05.2020 00:00:00;Niederösterreich;3;1684287;7;2722;57;3,384221;0;104;10;2440
11.05.2020 00:00:00;Oberösterreich;4;1490279;0;2285;7;0,4697107;1;59;4;2149
11.05.2020 00:00:00;Salzburg;5;558410;0;1203;1;0,1790799;0;36;2;1129
11.05.2020 00:00:00;Steiermark;6;1246395;1;1818;38;3,048793;0;140;27;1469
11.05.2020 00:00:00;Tirol;7;757634;0;3489;12;1,583878;0;108;10;3308
11.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;2;852
11.05.2020 00:00:00;Wien;9;1911191;57;2771;181;9,470534;1;182;29;2161
11.05.2020 00:00:00;Österreich;10;8901064;67;15926;301;3,381618;2;673;92;14187
12.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;1;289
12.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;1;392
12.05.2020 00:00:00;Niederösterreich;3;1684287;6;2728;50;2,968615;1;105;18;2458
12.05.2020 00:00:00;Oberösterreich;4;1490279;0;2285;6;0,4026092;0;59;6;2155
12.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;4;1133
12.05.2020 00:00:00;Steiermark;6;1246395;1;1819;36;2,88833;0;140;10;1479
12.05.2020 00:00:00;Tirol;7;757634;2;3491;9;1,187909;0;108;9;3317
12.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;4;856
12.05.2020 00:00:00;Wien;9;1911191;28;2799;179;9,365888;0;182;36;2197
12.05.2020 00:00:00;Österreich;10;8901064;37;15963;283;3,179395;1;674;89;14276
13.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;6;295
13.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;1;393
13.05.2020 00:00:00;Niederösterreich;3;1684287;7;2735;46;2,731126;0;105;21;2479
13.05.2020 00:00:00;Oberösterreich;4;1490279;0;2285;4;0,2684061;0;59;3;2158
13.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;4;1137
13.05.2020 00:00:00;Steiermark;6;1246395;0;1819;28;2,246479;1;141;16;1495
13.05.2020 00:00:00;Tirol;7;757634;2;3493;8;1,055919;0;108;3;3320
13.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;0;856
13.05.2020 00:00:00;Wien;9;1911191;43;2842;200;10,46468;0;182;25;2222
13.05.2020 00:00:00;Österreich;10;8901064;52;16015;289;3,246803;1;675;79;14355
14.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;6;301
14.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;1;394
14.05.2020 00:00:00;Niederösterreich;3;1684287;12;2747;51;3,027987;1;106;12;2491
14.05.2020 00:00:00;Oberösterreich;4;1490279;0;2285;3;0,2013046;1;60;14;2172
14.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;4;1141
14.05.2020 00:00:00;Steiermark;6;1246395;1;1820;25;2,005785;0;141;6;1501
14.05.2020 00:00:00;Tirol;7;757634;3;3496;9;1,187909;0;108;7;3327
14.05.2020 00:00:00;Vorarlberg;8;397139;1;893;1;0,251801;0;19;1;857
14.05.2020 00:00:00;Wien;9;1911191;36;2878;213;11,14488;1;183;22;2244
14.05.2020 00:00:00;Österreich;10;8901064;53;16068;305;3,426557;3;678;73;14428
15.05.2020 00:00:00;Burgenland;1;294436;1;330;2;0,6792648;0;11;1;302
15.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;0;394
15.05.2020 00:00:00;Niederösterreich;3;1684287;22;2769;62;3,681083;0;106;10;2501
15.05.2020 00:00:00;Oberösterreich;4;1490279;2;2287;4;0,2684061;0;60;7;2179
15.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;2;1143
15.05.2020 00:00:00;Steiermark;6;1246395;2;1822;22;1,76509;0;141;13;1514
15.05.2020 00:00:00;Tirol;7;757634;2;3498;11;1,451888;0;108;6;3333
15.05.2020 00:00:00;Vorarlberg;8;397139;1;894;2;0,503602;0;19;4;861
15.05.2020 00:00:00;Wien;9;1911191;54;2932;234;12,24367;0;183;29;2273
15.05.2020 00:00:00;Österreich;10;8901064;84;16152;338;3,797299;0;678;72;14500
16.05.2020 00:00:00;Burgenland;1;294436;1;331;3;1,018897;0;11;0;302
16.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;1;395
16.05.2020 00:00:00;Niederösterreich;3;1684287;4;2773;60;3,562338;1;107;2;2503
16.05.2020 00:00:00;Oberösterreich;4;1490279;0;2287;3;0,2013046;0;60;3;2182
16.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;1;1144
16.05.2020 00:00:00;Steiermark;6;1246395;2;1824;7;0,5616197;0;141;22;1536
16.05.2020 00:00:00;Tirol;7;757634;0;3498;10;1,319898;0;108;6;3339
16.05.2020 00:00:00;Vorarlberg;8;397139;1;895;3;0,755403;0;19;0;861
16.05.2020 00:00:00;Wien;9;1911191;7;2939;235;12,296;0;183;18;2291
16.05.2020 00:00:00;Österreich;10;8901064;15;16167;322;3,617545;1;679;53;14553
17.05.2020 00:00:00;Burgenland;1;294436;1;332;4;1,35853;0;11;0;302
17.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;0;395
17.05.2020 00:00:00;Niederösterreich;3;1684287;4;2777;62;3,681083;1;108;3;2506
17.05.2020 00:00:00;Oberösterreich;4;1490279;0;2287;2;0,1342031;0;60;0;2182
17.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;0;1144
17.05.2020 00:00:00;Steiermark;6;1246395;1;1825;8;0,6418511;0;141;1;1537
17.05.2020 00:00:00;Tirol;7;757634;2;3500;11;1,451888;0;108;1;3340
17.05.2020 00:00:00;Vorarlberg;8;397139;2;897;5;1,259005;0;19;1;862
17.05.2020 00:00:00;Wien;9;1911191;16;2955;241;12,60994;0;183;20;2311
17.05.2020 00:00:00;Österreich;10;8901064;26;16193;334;3,75236;1;680;26;14579
18.05.2020 00:00:00;Burgenland;1;294436;1;333;4;1,35853;0;11;5;307
18.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;396
18.05.2020 00:00:00;Niederösterreich;3;1684287;13;2790;68;4,037317;0;108;12;2518
18.05.2020 00:00:00;Oberösterreich;4;1490279;1;2288;3;0,2013046;0;60;2;2184
18.05.2020 00:00:00;Salzburg;5;558410;1;1204;1;0,1790799;0;36;1;1145
18.05.2020 00:00:00;Steiermark;6;1246395;3;1828;10;0,8023139;2;143;7;1544
18.05.2020 00:00:00;Tirol;7;757634;1;3501;12;1,583878;1;109;5;3345
18.05.2020 00:00:00;Vorarlberg;8;397139;0;897;5;1,259005;0;19;0;862
18.05.2020 00:00:00;Wien;9;1911191;39;2994;223;11,66812;0;183;19;2330
18.05.2020 00:00:00;Österreich;10;8901064;59;16252;326;3,662483;3;683;52;14631
19.05.2020 00:00:00;Burgenland;1;294436;0;333;4;1,35853;0;11;0;307
19.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;2;398
19.05.2020 00:00:00;Niederösterreich;3;1684287;8;2798;70;4,156061;0;108;17;2535
19.05.2020 00:00:00;Oberösterreich;4;1490279;7;2295;10;0,6710153;0;60;2;2186
19.05.2020 00:00:00;Salzburg;5;558410;2;1206;3;0,5372397;1;37;1;1146
19.05.2020 00:00:00;Steiermark;6;1246395;3;1831;12;0,9627767;0;143;13;1557
19.05.2020 00:00:00;Tirol;7;757634;2;3503;12;1,583878;0;109;6;3351
19.05.2020 00:00:00;Vorarlberg;8;397139;7;904;12;3,021612;0;19;3;865
19.05.2020 00:00:00;Wien;9;1911191;32;3026;227;11,87741;0;183;27;2357
19.05.2020 00:00:00;Österreich;10;8901064;61;16313;350;3,932114;1;684;71;14702
20.05.2020 00:00:00;Burgenland;1;294436;0;333;4;1,35853;0;11;1;308
20.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;398
20.05.2020 00:00:00;Niederösterreich;3;1684287;7;2805;70;4,156061;1;109;9;2544
20.05.2020 00:00:00;Oberösterreich;4;1490279;2;2297;12;0,8052183;0;60;3;2189
20.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;2;1148
20.05.2020 00:00:00;Steiermark;6;1246395;3;1834;15;1,203471;1;144;10;1567
20.05.2020 00:00:00;Tirol;7;757634;2;3505;12;1,583878;1;110;1;3352
20.05.2020 00:00:00;Vorarlberg;8;397139;0;904;12;3,021612;0;19;0;865
20.05.2020 00:00:00;Wien;9;1911191;16;3042;200;10,46468;0;183;25;2382
20.05.2020 00:00:00;Österreich;10;8901064;30;16343;328;3,684953;3;687;51;14753
21.05.2020 00:00:00;Burgenland;1;294436;2;335;6;2,037794;0;11;0;308
21.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;398
21.05.2020 00:00:00;Niederösterreich;3;1684287;8;2813;66;3,918572;0;109;16;2560
21.05.2020 00:00:00;Oberösterreich;4;1490279;1;2298;13;0,8723199;0;60;2;2191
21.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1149
21.05.2020 00:00:00;Steiermark;6;1246395;0;1834;14;1,123239;1;145;5;1572
21.05.2020 00:00:00;Tirol;7;757634;0;3505;9;1,187909;0;110;1;3353
21.05.2020 00:00:00;Vorarlberg;8;397139;1;905;12;3,021612;0;19;0;865
21.05.2020 00:00:00;Wien;9;1911191;19;3061;183;9,575181;1;184;32;2414
21.05.2020 00:00:00;Österreich;10;8901064;31;16374;306;3,437791;2;689;57;14810
22.05.2020 00:00:00;Burgenland;1;294436;0;335;5;1,698162;0;11;0;308
22.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;398
22.05.2020 00:00:00;Niederösterreich;3;1684287;3;2816;47;2,790498;0;109;11;2571
22.05.2020 00:00:00;Oberösterreich;4;1490279;2;2300;13;0,8723199;0;60;3;2194
22.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1150
22.05.2020 00:00:00;Steiermark;6;1246395;3;1837;15;1,203471;1;146;9;1581
22.05.2020 00:00:00;Tirol;7;757634;1;3506;8;1,055919;0;110;2;3355
22.05.2020 00:00:00;Vorarlberg;8;397139;1;906;12;3,021612;0;19;2;867
22.05.2020 00:00:00;Wien;9;1911191;19;3080;148;7,743862;2;186;22;2436
22.05.2020 00:00:00;Österreich;10;8901064;29;16403;251;2,819888;3;692;50;14860
23.05.2020 00:00:00;Burgenland;1;294436;0;335;4;1,35853;0;11;1;309
23.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;399
23.05.2020 00:00:00;Niederösterreich;3;1684287;5;2821;48;2,849871;0;109;9;2580
23.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;13;0,8723199;0;60;1;2195
23.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1151
23.05.2020 00:00:00;Steiermark;6;1246395;0;1837;13;1,043008;0;146;4;1585
23.05.2020 00:00:00;Tirol;7;757634;1;3507;9;1,187909;0;110;1;3356
23.05.2020 00:00:00;Vorarlberg;8;397139;0;906;11;2,769811;0;19;0;867
23.05.2020 00:00:00;Wien;9;1911191;18;3098;159;8,31942;1;187;28;2464
23.05.2020 00:00:00;Österreich;10;8901064;24;16427;260;2,920999;1;693;46;14906
24.05.2020 00:00:00;Burgenland;1;294436;1;336;4;1,35853;0;11;2;311
24.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;400
24.05.2020 00:00:00;Niederösterreich;3;1684287;10;2831;54;3,206105;0;109;7;2587
24.05.2020 00:00:00;Oberösterreich;4;1490279;1;2301;14;0,9394214;0;60;0;2195
24.05.2020 00:00:00;Salzburg;5;558410;1;1207;4;0,7163196;0;37;0;1151
24.05.2020 00:00:00;Steiermark;6;1246395;1;1838;13;1,043008;0;146;5;1590
24.05.2020 00:00:00;Tirol;7;757634;0;3507;7;0,923929;0;110;1;3357
24.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;867
24.05.2020 00:00:00;Wien;9;1911191;17;3115;160;8,371743;0;187;23;2487
24.05.2020 00:00:00;Österreich;10;8901064;31;16458;265;2,977172;0;693;39;14945
25.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;1;312
25.05.2020 00:00:00;Kärnten;2;561293;1;418;1;0,1781601;0;14;0;400
25.05.2020 00:00:00;Niederösterreich;3;1684287;5;2836;46;2,731126;0;109;14;2601
25.05.2020 00:00:00;Oberösterreich;4;1490279;0;2301;13;0,8723199;0;60;6;2201
25.05.2020 00:00:00;Salzburg;5;558410;0;1207;3;0,5372397;0;37;0;1151
25.05.2020 00:00:00;Steiermark;6;1246395;0;1838;10;0,8023139;0;146;6;1596
25.05.2020 00:00:00;Tirol;7;757634;0;3507;6;0,7919391;0;110;4;3361
25.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;867
25.05.2020 00:00:00;Wien;9;1911191;19;3134;140;7,325275;1;188;28;2515
25.05.2020 00:00:00;Österreich;10;8901064;25;16483;231;2,595195;1;694;59;15004
26.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;1;313
26.05.2020 00:00:00;Kärnten;2;561293;1;419;2;0,3563201;0;14;0;400
26.05.2020 00:00:00;Niederösterreich;3;1684287;4;2840;42;2,493637;0;109;14;2615
26.05.2020 00:00:00;Oberösterreich;4;1490279;0;2301;6;0,4026092;1;61;2;2203
26.05.2020 00:00:00;Salzburg;5;558410;0;1207;1;0,1790799;0;37;0;1151
26.05.2020 00:00:00;Steiermark;6;1246395;0;1838;7;0,5616197;0;146;12;1608
26.05.2020 00:00:00;Tirol;7;757634;0;3507;4;0,5279594;0;110;2;3363
26.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;1;868
26.05.2020 00:00:00;Wien;9;1911191;17;3151;125;6,540424;1;189;57;2572
26.05.2020 00:00:00;Österreich;10;8901064;22;16505;192;2,157046;2;696;89;15093
27.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;3;316
27.05.2020 00:00:00;Kärnten;2;561293;1;420;3;0,5344802;0;14;0;400
27.05.2020 00:00:00;Niederösterreich;3;1684287;11;2851;46;2,731126;0;109;13;2628
27.05.2020 00:00:00;Oberösterreich;4;1490279;0;2301;4;0,2684061;0;61;6;2209
27.05.2020 00:00:00;Salzburg;5;558410;1;1208;2;0,3581598;0;37;0;1151
27.05.2020 00:00:00;Steiermark;6;1246395;0;1838;4;0,3209256;0;146;5;1613
27.05.2020 00:00:00;Tirol;7;757634;0;3507;2;0,2639797;0;110;7;3370
27.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;2;870
27.05.2020 00:00:00;Wien;9;1911191;37;3188;146;7,639215;0;189;39;2611
27.05.2020 00:00:00;Österreich;10;8901064;50;16555;212;2,381738;0;696;75;15168
28.05.2020 00:00:00;Burgenland;1;294436;1;337;2;0,6792648;0;11;1;317
28.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;1;401
28.05.2020 00:00:00;Niederösterreich;3;1684287;1;2852;39;2,31552;0;109;10;2638
28.05.2020 00:00:00;Oberösterreich;4;1490279;2;2303;5;0,3355077;0;61;0;2209
28.05.2020 00:00:00;Salzburg;5;558410;1;1209;3;0,5372397;0;37;2;1153
28.05.2020 00:00:00;Steiermark;6;1246395;0;1838;4;0,3209256;0;146;2;1615
28.05.2020 00:00:00;Tirol;7;757634;1;3508;3;0,3959696;0;110;7;3377
28.05.2020 00:00:00;Vorarlberg;8;397139;1;907;2;0,503602;0;19;2;872
28.05.2020 00:00:00;Wien;9;1911191;12;3200;139;7,272952;0;189;56;2667
28.05.2020 00:00:00;Österreich;10;8901064;19;16574;200;2,246922;0;696;81;15249
29.05.2020 00:00:00;Burgenland;1;294436;0;337;2;0,6792648;0;11;1;318
29.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;401
29.05.2020 00:00:00;Niederösterreich;3;1684287;1;2853;37;2,196775;0;109;12;2650
29.05.2020 00:00:00;Oberösterreich;4;1490279;0;2303;3;0,2013046;0;61;4;2213
29.05.2020 00:00:00;Salzburg;5;558410;0;1209;3;0,5372397;0;37;0;1153
29.05.2020 00:00:00;Steiermark;6;1246395;1;1839;2;0,1604628;1;147;3;1618
29.05.2020 00:00:00;Tirol;7;757634;0;3508;2;0,2639797;0;110;1;3378
29.05.2020 00:00:00;Vorarlberg;8;397139;0;907;1;0,251801;0;19;0;872
29.05.2020 00:00:00;Wien;9;1911191;40;3240;160;8,371743;0;189;35;2702
29.05.2020 00:00:00;Österreich;10;8901064;42;16616;213;2,392972;1;697;56;15305
30.05.2020 00:00:00;Burgenland;1;294436;1;338;3;1,018897;0;11;1;319
30.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;401
30.05.2020 00:00:00;Niederösterreich;3;1684287;1;2854;33;1,959286;0;109;11;2661
30.05.2020 00:00:00;Oberösterreich;4;1490279;1;2304;4;0,2684061;0;61;0;2213
30.05.2020 00:00:00;Salzburg;5;558410;0;1209;3;0,5372397;0;37;0;1153
30.05.2020 00:00:00;Steiermark;6;1246395;0;1839;2;0,1604628;0;147;3;1621
30.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;110;1;3379
30.05.2020 00:00:00;Vorarlberg;8;397139;1;908;2;0,503602;0;19;0;872
30.05.2020 00:00:00;Wien;9;1911191;28;3268;170;8,894977;0;189;21;2723
30.05.2020 00:00:00;Österreich;10;8901064;32;16648;221;2,482849;0;697;37;15342
31.05.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;320
31.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;401
31.05.2020 00:00:00;Niederösterreich;3;1684287;0;2854;23;1,365563;0;109;2;2663
31.05.2020 00:00:00;Oberösterreich;4;1490279;1;2305;4;0,2684061;0;61;0;2213
31.05.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;1;1154
31.05.2020 00:00:00;Steiermark;6;1246395;0;1839;1;0,08023139;0;147;1;1622
31.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;110;0;3379
31.05.2020 00:00:00;Vorarlberg;8;397139;0;908;2;0,503602;0;19;2;874
31.05.2020 00:00:00;Wien;9;1911191;4;3272;157;8,214773;0;189;28;2751
31.05.2020 00:00:00;Österreich;10;8901064;5;16653;195;2,190749;0;697;35;15377
01.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;321
01.06.2020 00:00:00;Kärnten;2;561293;0;420;2;0,3563201;0;14;0;401
01.06.2020 00:00:00;Niederösterreich;3;1684287;2;2856;20;1,187446;0;109;8;2671
01.06.2020 00:00:00;Oberösterreich;4;1490279;1;2306;5;0,3355077;1;62;0;2213
01.06.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;0;1154
