Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-03T23:59:59+01:00;2;561293;Kärnten;3;0.00;3;0.00;0;0.00;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0
2021-01-03T23:59:59+01:00;3;1684287;Niederösterreich;2283;0.14;2283;0.14;0;0.00;29;19;0;61;84;0;97;171;0;119;321;0;183;211;0;92;88;0;106;218;0;84;400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2283;0;0;0;0;0
2021-01-03T23:59:59+01:00;4;1490279;Oberösterreich;64;0.00;64;0.00;0;0.00;2;2;0;1;1;0;3;6;0;1;4;0;2;6;0;5;4;0;5;9;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0
2021-01-03T23:59:59+01:00;5;558410;Salzburg;97;0.02;97;0.02;0;0.00;1;0;0;3;5;0;7;4;0;5;7;0;4;9;0;1;1;0;11;17;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;0;0;0;0
2021-01-03T23:59:59+01:00;6;1246395;Steiermark;59;0.00;59;0.00;0;0.00;0;2;0;2;0;0;1;4;0;4;2;0;5;5;0;3;4;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0
2021-01-03T23:59:59+01:00;7;757634;Tirol;98;0.01;98;0.01;0;0.00;3;0;0;1;6;0;4;7;0;11;11;0;4;12;0;3;3;0;7;7;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0
2021-01-03T23:59:59+01:00;8;397139;Vorarlberg;278;0.07;278;0.07;0;0.00;7;4;0;4;12;0;10;27;0;16;41;0;22;44;0;19;14;0;10;21;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;0;0;0;0
2021-01-03T23:59:59+01:00;9;1911191;Wien;1873;0.10;1873;0.10;0;0.00;38;10;0;87;78;0;57;93;0;85;211;0;108;141;0;104;120;0;116;235;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0
2021-01-03T23:59:59+01:00;10;8901064;Österreich;4982;0.06;4982;0.06;0;0.00;80;37;0;160;191;0;193;331;0;254;620;0;337;445;0;241;242;0;276;541;0;206;828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4982;0;0;0;0;0
2021-01-04T23:59:59+01:00;0;;KeineZuordnung;109;;109;;0;;0;0;0;0;2;0;3;11;0;5;14;0;3;8;0;7;3;0;9;10;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;0;0;0;0
2021-01-04T23:59:59+01:00;1;294436;Burgenland;125;0.04;125;0.04;0;0.00;0;0;0;1;3;0;11;10;0;7;11;0;7;11;0;6;5;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;0;0;0;0
2021-01-04T23:59:59+01:00;2;561293;Kärnten;3;0.00;3;0.00;0;0.00;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0
2021-01-04T23:59:59+01:00;3;1684287;Niederösterreich;2285;0.14;2285;0.14;0;0.00;29;19;0;61;84;0;97;171;0;119;321;0;183;211;0;92;88;0;107;219;0;84;400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0
2021-01-04T23:59:59+01:00;4;1490279;Oberösterreich;118;0.01;118;0.01;0;0.00;3;5;0;4;3;0;6;13;0;1;8;0;6;13;0;6;6;0;8;16;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;0;0;0;0;0
2021-01-04T23:59:59+01:00;5;558410;Salzburg;143;0.03;143;0.03;0;0.00;1;1;0;3;6;0;7;11;0;5;15;0;8;15;0;4;2;0;11;21;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;0;0;0;0
2021-01-04T23:59:59+01:00;6;1246395;Steiermark;61;0.00;61;0.00;0;0.00;0;2;0;2;1;0;1;4;0;4;2;0;5;5;0;4;4;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0
2021-01-04T23:59:59+01:00;7;757634;Tirol;101;0.01;101;0.01;0;0.00;4;0;0;1;6;0;4;7;0;12;11;0;4;12;0;3;3;0;7;7;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;0;0;0;0
2021-01-04T23:59:59+01:00;8;397139;Vorarlberg;278;0.07;278;0.07;0;0.00;7;4;0;4;12;0;10;27;0;16;41;0;22;44;0;19;14;0;10;21;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;0;0;0;0
2021-01-04T23:59:59+01:00;9;1911191;Wien;1873;0.10;1873;0.10;0;0.00;38;10;0;87;78;0;57;93;0;85;211;0;108;141;0;104;120;0;116;235;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0
2021-01-04T23:59:59+01:00;10;8901064;Österreich;5096;0.06;5096;0.06;0;0.00;82;41;0;163;195;0;196;347;0;255;634;0;346;460;0;246;245;0;280;553;0;208;845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5096;0;0;0;0;0
2021-01-05T23:59:59+01:00;0;;KeineZuordnung;128;;128;;0;;0;0;0;0;2;0;3;12;0;5;16;0;3;8;0;8;4;0;10;14;0;11;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;0;0;0;0
2021-01-05T23:59:59+01:00;1;294436;Burgenland;135;0.05;135;0.05;0;0.00;0;0;0;1;3;0;11;11;0;8;15;0;9;13;0;6;5;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;0;0;0;0;0
2021-01-05T23:59:59+01:00;2;561293;Kärnten;355;0.06;355;0.06;0;0.00;2;2;0;5;7;0;7;14;0;22;35;0;20;30;0;16;18;0;21;36;0;20;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;355;0;0;0;0;0
2021-01-05T23:59:59+01:00;3;1684287;Niederösterreich;2416;0.14;2416;0.14;0;0.00;32;20;0;64;88;0;105;179;0;124;339;0;185;219;0;93;91;0;116;237;0;92;432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2416;0;0;0;0;0
2021-01-05T23:59:59+01:00;4;1490279;Oberösterreich;493;0.03;493;0.03;0;0.00;9;6;0;6;13;0;16;29;0;13;43;0;25;47;0;16;23;0;34;84;0;33;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;493;0;0;0;0;0
2021-01-05T23:59:59+01:00;5;558410;Salzburg;276;0.05;276;0.05;0;0.00;2;1;0;5;10;0;7;17;0;11;32;0;15;24;0;11;12;0;22;37;0;19;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276;0;0;0;0;0
2021-01-05T23:59:59+01:00;6;1246395;Steiermark;65;0.01;65;0.01;0;0.00;0;2;0;2;1;0;1;5;0;5;2;0;5;5;0;5;5;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0;0;0
2021-01-05T23:59:59+01:00;7;757634;Tirol;465;0.06;465;0.06;0;0.00;6;0;0;4;11;0;13;27;0;20;48;0;19;39;0;25;24;0;36;52;0;22;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;465;0;0;0;0;0
2021-01-05T23:59:59+01:00;8;397139;Vorarlberg;658;0.17;658;0.17;0;0.00;9;10;0;9;22;0;15;49;0;28;97;0;46;98;0;40;31;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;658;0;0;0;0;0
2021-01-05T23:59:59+01:00;9;1911191;Wien;1880;0.10;1880;0.10;0;0.00;39;10;0;87;78;0;60;95;0;85;211;0;108;141;0;104;121;0;116;235;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1880;0;0;0;0;0
2021-01-05T23:59:59+01:00;10;8901064;Österreich;6871;0.08;6871;0.08;0;0.00;99;51;0;183;235;0;238;438;0;321;838;0;435;624;0;324;334;0;399;777;0;316;1259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6871;0;0;0;0;0
2021-01-06T23:59:59+01:00;0;;KeineZuordnung;137;;137;;0;;0;0;0;1;2;0;3;14;0;5;17;0;3;8;0;8;4;0;10;14;0;13;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;0;0;0;0
2021-01-06T23:59:59+01:00;1;294436;Burgenland;139;0.05;139;0.05;0;0.00;0;0;0;2;3;0;12;11;0;8;15;0;9;13;0;7;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;0;0;0;0;0
2021-01-06T23:59:59+01:00;2;561293;Kärnten;355;0.06;355;0.06;0;0.00;2;2;0;5;7;0;7;14;0;22;35;0;20;30;0;16;18;0;21;36;0;20;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;355;0;0;0;0;0
2021-01-06T23:59:59+01:00;3;1684287;Niederösterreich;2564;0.15;2564;0.15;0;0.00;36;25;0;75;94;0;115;192;0;139;354;0;198;238;0;95;96;0;118;244;0;94;451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2564;0;0;0;0;0
2021-01-06T23:59:59+01:00;4;1490279;Oberösterreich;494;0.03;494;0.03;0;0.00;9;6;0;6;13;0;16;29;0;13;43;0;25;47;0;16;23;0;35;84;0;33;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;494;0;0;0;0;0
2021-01-06T23:59:59+01:00;5;558410;Salzburg;327;0.06;327;0.06;0;0.00;3;2;0;6;11;0;8;21;0;14;40;0;20;29;0;15;12;0;27;44;0;20;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;327;0;0;0;0;0
2021-01-06T23:59:59+01:00;6;1246395;Steiermark;69;0.01;69;0.01;0;0.00;0;2;0;2;1;0;1;5;0;5;2;0;5;6;0;5;5;0;7;8;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;0;0;0;0
2021-01-06T23:59:59+01:00;7;757634;Tirol;466;0.06;466;0.06;0;0.00;6;0;0;4;11;0;13;27;0;20;48;0;19;39;0;25;24;0;36;53;0;22;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;466;0;0;0;0;0
2021-01-06T23:59:59+01:00;8;397139;Vorarlberg;658;0.17;658;0.17;0;0.00;9;10;0;9;22;0;15;49;0;28;97;0;46;98;0;40;31;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;658;0;0;0;0;0
2021-01-06T23:59:59+01:00;9;1911191;Wien;2494;0.13;2494;0.13;0;0.00;64;20;0;145;125;0;115;161;0;150;301;0;163;216;0;109;130;0;124;254;0;89;328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0
2021-01-06T23:59:59+01:00;10;8901064;Österreich;7703;0.09;7703;0.09;0;0.00;129;67;0;255;289;0;305;523;0;404;952;0;508;724;0;336;349;0;416;812;0;322;1312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7703;0;0;0;0;0
2021-01-07T23:59:59+01:00;0;;KeineZuordnung;172;;172;;0;;0;1;0;5;3;0;4;17;0;7;22;0;4;13;0;8;4;0;11;19;0;14;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;0;0;0;0;0
2021-01-07T23:59:59+01:00;1;294436;Burgenland;169;0.06;169;0.06;0;0.00;0;3;0;2;8;0;15;14;0;12;20;0;11;18;0;7;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0
2021-01-07T23:59:59+01:00;2;561293;Kärnten;367;0.07;367;0.07;0;0.00;2;3;0;6;8;0;9;14;0;23;36;0;21;33;0;16;18;0;21;36;0;20;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;367;0;0;0;0;0
2021-01-07T23:59:59+01:00;3;1684287;Niederösterreich;3110;0.18;3110;0.18;0;0.00;50;35;0;87;124;0;132;247;0;166;431;0;228;295;0;117;123;0;143;295;0;110;527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3110;0;0;0;0;0
2021-01-07T23:59:59+01:00;4;1490279;Oberösterreich;607;0.04;607;0.04;0;0.00;9;6;0;7;17;0;21;40;0;19;58;0;37;60;0;21;33;0;41;95;0;35;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;607;0;0;0;0;0
2021-01-07T23:59:59+01:00;5;558410;Salzburg;888;0.16;888;0.16;0;0.00;8;5;0;16;23;0;30;49;0;36;110;0;58;98;0;47;48;0;62;93;0;40;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;888;0;0;0;0;0
2021-01-07T23:59:59+01:00;6;1246395;Steiermark;170;0.01;170;0.01;0;0.00;1;3;0;5;7;0;8;12;0;11;6;0;18;11;0;9;11;0;15;20;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;0;0;0;0
2021-01-07T23:59:59+01:00;7;757634;Tirol;676;0.09;676;0.09;0;0.00;6;1;0;10;24;0;17;34;0;24;87;0;31;62;0;31;26;0;51;76;0;30;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;676;0;0;0;0;0
2021-01-07T23:59:59+01:00;8;397139;Vorarlberg;1227;0.31;1227;0.31;0;0.00;17;22;0;56;94;0;69;132;0;101;198;0;106;151;0;45;32;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1227;0;0;0;0;0
2021-01-07T23:59:59+01:00;9;1911191;Wien;3475;0.18;3475;0.18;0;0.00;77;31;0;197;207;0;164;245;0;205;427;0;224;311;0;143;162;0;165;326;0;128;463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3475;0;0;0;0;0
2021-01-07T23:59:59+01:00;10;8901064;Österreich;10861;0.12;10861;0.12;0;0.00;170;110;0;391;515;0;469;804;0;604;1395;0;738;1052;0;444;463;0;547;1035;0;409;1715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10861;0;0;0;0;0
2021-01-08T23:59:59+01:00;0;;KeineZuordnung;365;;365;;0;;0;3;0;17;24;0;27;46;0;21;46;0;17;27;0;8;7;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;365;0;0;0;0;0
2021-01-08T23:59:59+01:00;1;294436;Burgenland;336;0.11;336;0.11;0;0.00;0;9;0;17;21;0;30;44;0;23;57;0;27;34;0;7;6;0;6;18;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;336;0;0;0;0;0
2021-01-08T23:59:59+01:00;2;561293;Kärnten;1653;0.29;1653;0.29;0;0.00;8;17;0;25;45;0;51;102;0;78;176;0;100;162;0;107;99;0;90;174;0;80;339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0
2021-01-08T23:59:59+01:00;3;1684287;Niederösterreich;5351;0.32;5351;0.32;0;0.00;73;92;0;214;284;0;302;631;0;359;951;0;430;569;0;150;150;0;155;324;0;113;554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5351;0;0;0;0;0
2021-01-08T23:59:59+01:00;4;1490279;Oberösterreich;1073;0.07;1073;0.07;0;0.00;15;11;0;24;45;0;44;97;0;55;135;0;66;100;0;35;47;0;52;139;0;45;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1073;0;0;0;0;0
2021-01-08T23:59:59+01:00;5;558410;Salzburg;2360;0.42;2360;0.42;0;0.00;25;40;0;134;142;0;179;228;0;156;318;0;161;254;0;82;84;0;105;138;0;65;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2360;0;0;0;0;0
2021-01-08T23:59:59+01:00;6;1246395;Steiermark;3086;0.25;3086;0.25;0;0.00;24;67;0;158;233;0;179;370;0;164;498;0;222;291;0;88;94;0;111;215;0;75;297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3086;0;0;0;0;0
2021-01-08T23:59:59+01:00;7;757634;Tirol;1023;0.14;1023;0.14;0;0.00;11;7;0;31;42;0;31;65;0;44;119;0;61;94;0;51;45;0;72;94;0;43;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1023;0;0;0;0;0
2021-01-08T23:59:59+01:00;8;397139;Vorarlberg;3590;0.90;3590;0.90;0;0.00;110;109;0;241;349;0;235;458;0;317;675;0;300;442;0;75;51;0;48;66;0;25;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3590;0;0;0;0;0
2021-01-08T23:59:59+01:00;9;1911191;Wien;4928;0.26;4928;0.26;0;0.00;94;49;0;291;312;0;225;345;0;270;592;0;286;445;0;171;205;0;219;498;0;199;727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4928;0;0;0;0;0
2021-01-08T23:59:59+01:00;10;8901064;Österreich;23765;0.27;23765;0.27;0;0.00;360;404;0;1152;1497;0;1303;2386;0;1487;3567;0;1670;2418;0;774;788;0;873;1694;0;677;2715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23765;0;0;0;0;0
2021-01-09T23:59:59+01:00;0;;KeineZuordnung;406;;406;;0;;0;4;0;20;29;0;31;50;0;28;55;0;18;33;0;8;8;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;406;0;0;0;0;0
2021-01-09T23:59:59+01:00;1;294436;Burgenland;383;0.13;383;0.13;0;0.00;1;10;0;19;23;0;33;54;0;29;68;0;32;37;0;7;6;0;7;20;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;383;0;0;0;0;0
2021-01-09T23:59:59+01:00;2;561293;Kärnten;1725;0.31;1725;0.31;0;0.00;8;18;0;27;46;0;55;110;0;82;186;0;107;165;0;111;102;0;94;184;0;82;348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1725;0;0;0;0;0
2021-01-09T23:59:59+01:00;3;1684287;Niederösterreich;6689;0.40;6689;0.40;0;0.00;85;117;0;293;402;0;401;905;0;473;1255;0;525;746;0;158;157;0;170;333;0;115;554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6689;0;0;0;0;0
2021-01-09T23:59:59+01:00;4;1490279;Oberösterreich;1123;0.08;1123;0.08;0;0.00;18;11;0;26;48;0;49;105;0;60;145;0;70;103;0;37;51;0;53;139;0;45;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0
2021-01-09T23:59:59+01:00;5;558410;Salzburg;2580;0.46;2580;0.46;0;0.00;30;46;0;163;165;0;201;241;0;178;346;0;189;275;0;87;94;0;108;141;0;65;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2580;0;0;0;0;0
2021-01-09T23:59:59+01:00;6;1246395;Steiermark;3307;0.27;3307;0.27;0;0.00;27;69;0;161;243;0;187;379;0;179;526;0;248;315;0;110;111;0;118;231;0;82;321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3307;0;0;0;0;0
2021-01-09T23:59:59+01:00;7;757634;Tirol;1068;0.14;1068;0.14;0;0.00;14;13;0;31;45;0;33;69;0;47;120;0;62;95;0;54;50;0;78;98;0;46;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1068;0;0;0;0;0
2021-01-09T23:59:59+01:00;8;397139;Vorarlberg;5425;1.37;5425;1.37;0;0.00;189;211;0;333;515;0;317;750;0;439;1017;0;449;699;0;134;88;0;72;81;0;31;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5425;0;0;0;0;0
2021-01-09T23:59:59+01:00;9;1911191;Wien;5432;0.28;5432;0.28;0;0.00;101;54;0;331;346;0;266;387;0;294;624;0;313;471;0;187;223;0;240;566;0;217;812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5432;0;0;0;0;0
2021-01-09T23:59:59+01:00;10;8901064;Österreich;28138;0.32;28138;0.32;0;0.00;473;553;0;1404;1862;0;1573;3050;0;1809;4342;0;2013;2939;0;893;890;0;955;1821;0;715;2846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28138;0;0;0;0;0
2021-01-10T23:59:59+01:00;0;;KeineZuordnung;432;;432;;0;;0;4;0;22;32;0;37;52;0;30;60;0;21;35;0;9;8;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;0;0;0;0;0
2021-01-10T23:59:59+01:00;1;294436;Burgenland;413;0.14;413;0.14;0;0.00;1;11;0;22;26;0;35;58;0;33;78;0;34;38;0;7;6;0;7;20;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;413;0;0;0;0;0
2021-01-10T23:59:59+01:00;2;561293;Kärnten;1727;0.31;1727;0.31;0;0.00;8;18;0;27;46;0;55;110;0;82;187;0;107;165;0;111;103;0;94;184;0;82;348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1727;0;0;0;0;0
2021-01-10T23:59:59+01:00;3;1684287;Niederösterreich;7563;0.45;7563;0.45;0;0.00;97;126;0;341;472;0;470;1052;0;541;1480;0;596;877;0;163;165;0;175;337;0;115;556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7563;0;0;0;0;0
2021-01-10T23:59:59+01:00;4;1490279;Oberösterreich;1135;0.08;1135;0.08;0;0.00;19;11;0;27;50;0;50;107;0;63;146;0;70;104;0;37;51;0;53;139;0;45;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1135;0;0;0;0;0
2021-01-10T23:59:59+01:00;5;558410;Salzburg;2618;0.47;2618;0.47;0;0.00;31;48;0;169;170;0;203;248;0;181;352;0;190;280;0;87;94;0;108;141;0;65;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2618;0;0;0;0;0
2021-01-10T23:59:59+01:00;6;1246395;Steiermark;3320;0.27;3320;0.27;0;0.00;27;69;0;162;245;0;188;380;0;180;531;0;249;316;0;110;111;0;118;231;0;82;321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3320;0;0;0;0;0
2021-01-10T23:59:59+01:00;7;757634;Tirol;1085;0.14;1085;0.14;0;0.00;14;14;0;33;46;0;33;69;0;50;120;0;63;98;0;54;51;0;79;99;0;48;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1085;0;0;0;0;0
2021-01-10T23:59:59+01:00;8;397139;Vorarlberg;6493;1.63;6493;1.63;0;0.00;210;256;0;378;586;0;357;868;0;504;1210;0;532;832;0;195;140;0;120;127;0;44;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6493;0;0;0;0;0
