Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
07.05.2020 00:00:00;Tirol;7;757634;2;3487;17;2,243828;0;108;11;3265
07.05.2020 00:00:00;Vorarlberg;8;397139;0;892;1;0,251801;0;19;4;845
07.05.2020 00:00:00;Wien;9;1911191;23;2664;143;7,482245;2;175;22;2011
07.05.2020 00:00:00;Österreich;10;8901064;37;15763;244;2,741245;2;660;119;13771
08.05.2020 00:00:00;Burgenland;1;294436;1;328;3;1,018897;0;11;6;278
08.05.2020 00:00:00;Kärnten;2;561293;0;416;1;0,1781601;0;14;3;389
08.05.2020 00:00:00;Niederösterreich;3;1684287;11;2709;49;2,909243;0;103;17;2406
08.05.2020 00:00:00;Oberösterreich;4;1490279;1;2282;7;0,4697107;1;58;18;2127
08.05.2020 00:00:00;Salzburg;5;558410;0;1203;2;0,3581598;1;36;6;1120
08.05.2020 00:00:00;Steiermark;6;1246395;5;1800;26;2,086016;0;138;30;1410
08.05.2020 00:00:00;Tirol;7;757634;0;3487;17;2,243828;0;108;23;3288
08.05.2020 00:00:00;Vorarlberg;8;397139;0;892;1;0,251801;0;19;1;846
08.05.2020 00:00:00;Wien;9;1911191;33;2697;152;7,953156;3;178;63;2074
08.05.2020 00:00:00;Österreich;10;8901064;51;15814;258;2,89853;5;665;167;13938
09.05.2020 00:00:00;Burgenland;1;294436;0;328;2;0,6792648;0;11;1;279
09.05.2020 00:00:00;Kärnten;2;561293;0;416;1;0,1781601;0;14;1;390
09.05.2020 00:00:00;Niederösterreich;3;1684287;6;2715;54;3,206105;0;103;12;2418
09.05.2020 00:00:00;Oberösterreich;4;1490279;1;2283;8;0,5368122;0;58;12;2139
09.05.2020 00:00:00;Salzburg;5;558410;0;1203;1;0,1790799;0;36;3;1123
09.05.2020 00:00:00;Steiermark;6;1246395;17;1817;41;3,289487;2;140;12;1422
09.05.2020 00:00:00;Tirol;7;757634;1;3488;16;2,111838;0;108;9;3297
09.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;2;848
09.05.2020 00:00:00;Wien;9;1911191;6;2703;138;7,220628;2;180;20;2094
09.05.2020 00:00:00;Österreich;10;8901064;31;15845;261;2,932234;4;669;72;14010
10.05.2020 00:00:00;Burgenland;1;294436;0;328;2;0,6792648;0;11;2;281
10.05.2020 00:00:00;Kärnten;2;561293;0;416;1;0,1781601;0;14;0;390
10.05.2020 00:00:00;Niederösterreich;3;1684287;2;2717;55;3,265477;1;104;3;2421
10.05.2020 00:00:00;Oberösterreich;4;1490279;1;2284;7;0,4697107;0;58;0;2139
10.05.2020 00:00:00;Salzburg;5;558410;0;1203;1;0,1790799;0;36;4;1127
10.05.2020 00:00:00;Steiermark;6;1246395;0;1817;40;3,209255;0;140;15;1437
10.05.2020 00:00:00;Tirol;7;757634;1;3489;15;1,979848;0;108;1;3298
10.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;1;849
10.05.2020 00:00:00;Wien;9;1911191;10;2713;143;7,482245;1;181;31;2125
10.05.2020 00:00:00;Österreich;10;8901064;14;15859;264;2,965938;2;671;57;14067
11.05.2020 00:00:00;Burgenland;1;294436;1;329;3;1,018897;0;11;7;288
11.05.2020 00:00:00;Kärnten;2;561293;1;417;2;0,3563201;0;14;1;391
11.05.2020 00:00:00;Niederösterreich;3;1684287;7;2724;57;3,384221;0;104;10;2431
11.05.2020 00:00:00;Oberösterreich;4;1490279;0;2284;7;0,4697107;1;59;4;2143
11.05.2020 00:00:00;Salzburg;5;558410;0;1203;1;0,1790799;0;36;2;1129
11.05.2020 00:00:00;Steiermark;6;1246395;1;1818;38;3,048793;0;140;27;1464
11.05.2020 00:00:00;Tirol;7;757634;0;3489;12;1,583878;0;108;10;3308
11.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;2;851
11.05.2020 00:00:00;Wien;9;1911191;57;2770;181;9,470534;1;182;29;2154
11.05.2020 00:00:00;Österreich;10;8901064;67;15926;301;3,381618;2;673;92;14159
12.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;1;289
12.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;1;392
12.05.2020 00:00:00;Niederösterreich;3;1684287;6;2730;50;2,968615;1;105;18;2449
12.05.2020 00:00:00;Oberösterreich;4;1490279;0;2284;6;0,4026092;0;59;6;2149
12.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;4;1133
12.05.2020 00:00:00;Steiermark;6;1246395;1;1819;36;2,88833;0;140;9;1473
12.05.2020 00:00:00;Tirol;7;757634;2;3491;9;1,187909;0;108;9;3317
12.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;4;855
12.05.2020 00:00:00;Wien;9;1911191;28;2798;179;9,365888;0;182;36;2190
12.05.2020 00:00:00;Österreich;10;8901064;37;15963;283;3,179395;1;674;88;14247
13.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;6;295
13.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;1;393
13.05.2020 00:00:00;Niederösterreich;3;1684287;7;2737;46;2,731126;0;105;21;2470
13.05.2020 00:00:00;Oberösterreich;4;1490279;0;2284;4;0,2684061;0;59;3;2152
13.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;4;1137
13.05.2020 00:00:00;Steiermark;6;1246395;0;1819;28;2,246479;1;141;15;1488
13.05.2020 00:00:00;Tirol;7;757634;2;3493;8;1,055919;0;108;3;3320
13.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;0;855
13.05.2020 00:00:00;Wien;9;1911191;43;2841;200;10,46468;0;182;26;2216
13.05.2020 00:00:00;Österreich;10;8901064;52;16015;289;3,246803;1;675;79;14326
14.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;6;301
14.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;1;394
14.05.2020 00:00:00;Niederösterreich;3;1684287;12;2749;51;3,027987;1;106;12;2482
14.05.2020 00:00:00;Oberösterreich;4;1490279;0;2284;3;0,2013046;1;60;14;2166
14.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;4;1141
14.05.2020 00:00:00;Steiermark;6;1246395;1;1820;25;2,005785;0;141;6;1494
14.05.2020 00:00:00;Tirol;7;757634;3;3496;9;1,187909;0;108;7;3327
14.05.2020 00:00:00;Vorarlberg;8;397139;1;893;1;0,251801;0;19;1;856
14.05.2020 00:00:00;Wien;9;1911191;36;2877;213;11,14488;1;183;24;2240
14.05.2020 00:00:00;Österreich;10;8901064;53;16068;305;3,426557;3;678;75;14401
15.05.2020 00:00:00;Burgenland;1;294436;1;330;2;0,6792648;0;11;1;302
15.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;0;394
15.05.2020 00:00:00;Niederösterreich;3;1684287;22;2771;62;3,681083;0;106;10;2492
15.05.2020 00:00:00;Oberösterreich;4;1490279;3;2287;5;0,3355077;0;60;7;2173
15.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;2;1143
15.05.2020 00:00:00;Steiermark;6;1246395;2;1822;22;1,76509;0;141;13;1507
15.05.2020 00:00:00;Tirol;7;757634;2;3498;11;1,451888;0;108;6;3333
15.05.2020 00:00:00;Vorarlberg;8;397139;1;894;2;0,503602;0;19;4;860
15.05.2020 00:00:00;Wien;9;1911191;54;2931;234;12,24367;0;183;27;2267
15.05.2020 00:00:00;Österreich;10;8901064;85;16153;339;3,808533;0;678;70;14471
16.05.2020 00:00:00;Burgenland;1;294436;1;331;3;1,018897;0;11;0;302
16.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;1;395
16.05.2020 00:00:00;Niederösterreich;3;1684287;4;2775;60;3,562338;1;107;2;2494
16.05.2020 00:00:00;Oberösterreich;4;1490279;0;2287;4;0,2684061;0;60;3;2176
16.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;1;1144
16.05.2020 00:00:00;Steiermark;6;1246395;2;1824;7;0,5616197;0;141;22;1529
16.05.2020 00:00:00;Tirol;7;757634;0;3498;10;1,319898;0;108;6;3339
16.05.2020 00:00:00;Vorarlberg;8;397139;1;895;3;0,755403;0;19;0;860
16.05.2020 00:00:00;Wien;9;1911191;7;2938;235;12,296;0;183;18;2285
16.05.2020 00:00:00;Österreich;10;8901064;15;16168;323;3,62878;1;679;53;14524
17.05.2020 00:00:00;Burgenland;1;294436;1;332;4;1,35853;0;11;0;302
17.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;0;395
17.05.2020 00:00:00;Niederösterreich;3;1684287;4;2779;62;3,681083;1;108;3;2497
17.05.2020 00:00:00;Oberösterreich;4;1490279;0;2287;3;0,2013046;0;60;0;2176
17.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;0;1144
17.05.2020 00:00:00;Steiermark;6;1246395;1;1825;8;0,6418511;0;141;1;1530
17.05.2020 00:00:00;Tirol;7;757634;2;3500;11;1,451888;0;108;1;3340
17.05.2020 00:00:00;Vorarlberg;8;397139;2;897;5;1,259005;0;19;1;861
17.05.2020 00:00:00;Wien;9;1911191;16;2954;241;12,60994;0;183;20;2305
17.05.2020 00:00:00;Österreich;10;8901064;26;16194;335;3,763595;1;680;26;14550
18.05.2020 00:00:00;Burgenland;1;294436;1;333;4;1,35853;0;11;5;307
18.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;396
18.05.2020 00:00:00;Niederösterreich;3;1684287;13;2792;68;4,037317;0;108;12;2509
18.05.2020 00:00:00;Oberösterreich;4;1490279;1;2288;4;0,2684061;0;60;2;2178
18.05.2020 00:00:00;Salzburg;5;558410;1;1204;1;0,1790799;0;36;1;1145
18.05.2020 00:00:00;Steiermark;6;1246395;3;1828;10;0,8023139;2;143;7;1537
18.05.2020 00:00:00;Tirol;7;757634;1;3501;12;1,583878;1;109;5;3345
18.05.2020 00:00:00;Vorarlberg;8;397139;0;897;5;1,259005;0;19;0;861
18.05.2020 00:00:00;Wien;9;1911191;39;2993;223;11,66812;0;183;19;2324
18.05.2020 00:00:00;Österreich;10;8901064;59;16253;327;3,673718;3;683;52;14602
19.05.2020 00:00:00;Burgenland;1;294436;0;333;4;1,35853;0;11;0;307
19.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;2;398
19.05.2020 00:00:00;Niederösterreich;3;1684287;8;2800;70;4,156061;0;108;16;2525
19.05.2020 00:00:00;Oberösterreich;4;1490279;7;2295;11;0,7381168;0;60;2;2180
19.05.2020 00:00:00;Salzburg;5;558410;2;1206;3;0,5372397;1;37;1;1146
19.05.2020 00:00:00;Steiermark;6;1246395;3;1831;12;0,9627767;0;143;13;1550
19.05.2020 00:00:00;Tirol;7;757634;2;3503;12;1,583878;0;109;6;3351
19.05.2020 00:00:00;Vorarlberg;8;397139;7;904;12;3,021612;0;19;3;864
19.05.2020 00:00:00;Wien;9;1911191;32;3025;227;11,87741;0;183;26;2350
19.05.2020 00:00:00;Österreich;10;8901064;61;16314;351;3,943349;1;684;69;14671
20.05.2020 00:00:00;Burgenland;1;294436;0;333;4;1,35853;0;11;1;308
20.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;398
20.05.2020 00:00:00;Niederösterreich;3;1684287;7;2807;70;4,156061;1;109;8;2533
20.05.2020 00:00:00;Oberösterreich;4;1490279;2;2297;13;0,8723199;0;60;2;2182
20.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;3;1149
20.05.2020 00:00:00;Steiermark;6;1246395;3;1834;15;1,203471;1;144;10;1560
20.05.2020 00:00:00;Tirol;7;757634;2;3505;12;1,583878;1;110;1;3352
20.05.2020 00:00:00;Vorarlberg;8;397139;0;904;12;3,021612;0;19;0;864
20.05.2020 00:00:00;Wien;9;1911191;16;3041;200;10,46468;0;183;25;2375
20.05.2020 00:00:00;Österreich;10;8901064;30;16344;329;3,696187;3;687;50;14721
21.05.2020 00:00:00;Burgenland;1;294436;2;335;6;2,037794;0;11;0;308
21.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;398
21.05.2020 00:00:00;Niederösterreich;3;1684287;8;2815;66;3,918572;0;109;16;2549
21.05.2020 00:00:00;Oberösterreich;4;1490279;1;2298;14;0,9394214;0;60;3;2185
21.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;0;1149
21.05.2020 00:00:00;Steiermark;6;1246395;0;1834;14;1,123239;1;145;5;1565
21.05.2020 00:00:00;Tirol;7;757634;0;3505;9;1,187909;0;110;1;3353
21.05.2020 00:00:00;Vorarlberg;8;397139;1;905;12;3,021612;0;19;0;864
21.05.2020 00:00:00;Wien;9;1911191;19;3060;183;9,575181;1;184;32;2407
21.05.2020 00:00:00;Österreich;10;8901064;31;16375;307;3,449026;2;689;57;14778
22.05.2020 00:00:00;Burgenland;1;294436;0;335;5;1,698162;0;11;0;308
22.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;398
22.05.2020 00:00:00;Niederösterreich;3;1684287;3;2818;47;2,790498;0;109;11;2560
22.05.2020 00:00:00;Oberösterreich;4;1490279;2;2300;13;0,8723199;0;60;3;2188
22.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1150
22.05.2020 00:00:00;Steiermark;6;1246395;3;1837;15;1,203471;1;146;8;1573
22.05.2020 00:00:00;Tirol;7;757634;1;3506;8;1,055919;0;110;2;3355
22.05.2020 00:00:00;Vorarlberg;8;397139;1;906;12;3,021612;0;19;2;866
22.05.2020 00:00:00;Wien;9;1911191;19;3079;148;7,743862;2;186;22;2429
22.05.2020 00:00:00;Österreich;10;8901064;29;16404;251;2,819888;3;692;49;14827
23.05.2020 00:00:00;Burgenland;1;294436;0;335;4;1,35853;0;11;1;309
23.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;399
23.05.2020 00:00:00;Niederösterreich;3;1684287;5;2823;48;2,849871;0;109;9;2569
23.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;13;0,8723199;0;60;1;2189
23.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1151
23.05.2020 00:00:00;Steiermark;6;1246395;0;1837;13;1,043008;0;146;4;1577
23.05.2020 00:00:00;Tirol;7;757634;1;3507;9;1,187909;0;110;1;3356
23.05.2020 00:00:00;Vorarlberg;8;397139;0;906;11;2,769811;0;19;0;866
23.05.2020 00:00:00;Wien;9;1911191;18;3097;159;8,31942;1;187;28;2457
23.05.2020 00:00:00;Österreich;10;8901064;24;16428;260;2,920999;1;693;46;14873
24.05.2020 00:00:00;Burgenland;1;294436;1;336;4;1,35853;0;11;2;311
24.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;400
24.05.2020 00:00:00;Niederösterreich;3;1684287;10;2833;54;3,206105;0;109;7;2576
24.05.2020 00:00:00;Oberösterreich;4;1490279;1;2301;14;0,9394214;0;60;0;2189
24.05.2020 00:00:00;Salzburg;5;558410;1;1207;4;0,7163196;0;37;0;1151
24.05.2020 00:00:00;Steiermark;6;1246395;1;1838;13;1,043008;0;146;5;1582
24.05.2020 00:00:00;Tirol;7;757634;0;3507;7;0,923929;0;110;1;3357
24.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;866
24.05.2020 00:00:00;Wien;9;1911191;17;3114;160;8,371743;0;187;24;2481
24.05.2020 00:00:00;Österreich;10;8901064;31;16459;265;2,977172;0;693;40;14913
25.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;1;312
25.05.2020 00:00:00;Kärnten;2;561293;1;418;1;0,1781601;0;14;0;400
25.05.2020 00:00:00;Niederösterreich;3;1684287;5;2838;46;2,731126;0;109;14;2590
25.05.2020 00:00:00;Oberösterreich;4;1490279;0;2301;13;0,8723199;0;60;6;2195
25.05.2020 00:00:00;Salzburg;5;558410;0;1207;3;0,5372397;0;37;0;1151
25.05.2020 00:00:00;Steiermark;6;1246395;0;1838;10;0,8023139;0;146;6;1588
25.05.2020 00:00:00;Tirol;7;757634;0;3507;6;0,7919391;0;110;4;3361
25.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;866
25.05.2020 00:00:00;Wien;9;1911191;19;3133;140;7,325275;1;188;28;2509
25.05.2020 00:00:00;Österreich;10;8901064;25;16484;231;2,595195;1;694;59;14972
26.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;1;313
26.05.2020 00:00:00;Kärnten;2;561293;1;419;2;0,3563201;0;14;0;400
26.05.2020 00:00:00;Niederösterreich;3;1684287;4;2842;42;2,493637;0;109;14;2604
26.05.2020 00:00:00;Oberösterreich;4;1490279;0;2301;6;0,4026092;1;61;2;2197
26.05.2020 00:00:00;Salzburg;5;558410;0;1207;1;0,1790799;0;37;0;1151
26.05.2020 00:00:00;Steiermark;6;1246395;0;1838;7;0,5616197;0;146;12;1600
26.05.2020 00:00:00;Tirol;7;757634;0;3507;4;0,5279594;0;110;2;3363
26.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;1;867
26.05.2020 00:00:00;Wien;9;1911191;17;3150;125;6,540424;1;189;56;2565
26.05.2020 00:00:00;Österreich;10;8901064;22;16506;192;2,157046;2;696;88;15060
27.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;3;316
27.05.2020 00:00:00;Kärnten;2;561293;1;420;3;0,5344802;0;14;0;400
27.05.2020 00:00:00;Niederösterreich;3;1684287;11;2853;46;2,731126;0;109;13;2617
27.05.2020 00:00:00;Oberösterreich;4;1490279;0;2301;4;0,2684061;0;61;6;2203
27.05.2020 00:00:00;Salzburg;5;558410;1;1208;2;0,3581598;0;37;0;1151
27.05.2020 00:00:00;Steiermark;6;1246395;0;1838;4;0,3209256;0;146;5;1605
27.05.2020 00:00:00;Tirol;7;757634;0;3507;2;0,2639797;0;110;7;3370
27.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;2;869
27.05.2020 00:00:00;Wien;9;1911191;37;3187;146;7,639215;0;189;39;2604
27.05.2020 00:00:00;Österreich;10;8901064;50;16556;212;2,381738;0;696;75;15135
28.05.2020 00:00:00;Burgenland;1;294436;1;337;2;0,6792648;0;11;1;317
28.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;1;401
28.05.2020 00:00:00;Niederösterreich;3;1684287;1;2854;39;2,31552;0;109;10;2627
28.05.2020 00:00:00;Oberösterreich;4;1490279;2;2303;5;0,3355077;0;61;0;2203
28.05.2020 00:00:00;Salzburg;5;558410;1;1209;3;0,5372397;0;37;2;1153
28.05.2020 00:00:00;Steiermark;6;1246395;0;1838;4;0,3209256;0;146;2;1607
28.05.2020 00:00:00;Tirol;7;757634;1;3508;3;0,3959696;0;110;7;3377
28.05.2020 00:00:00;Vorarlberg;8;397139;1;907;2;0,503602;0;19;2;871
28.05.2020 00:00:00;Wien;9;1911191;12;3199;139;7,272952;0;189;57;2661
28.05.2020 00:00:00;Österreich;10;8901064;19;16575;200;2,246922;0;696;82;15217
29.05.2020 00:00:00;Burgenland;1;294436;0;337;2;0,6792648;0;11;1;318
29.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;401
29.05.2020 00:00:00;Niederösterreich;3;1684287;1;2855;37;2,196775;0;109;11;2638
29.05.2020 00:00:00;Oberösterreich;4;1490279;0;2303;3;0,2013046;0;61;4;2207
29.05.2020 00:00:00;Salzburg;5;558410;0;1209;3;0,5372397;0;37;0;1153
29.05.2020 00:00:00;Steiermark;6;1246395;1;1839;2;0,1604628;1;147;3;1610
29.05.2020 00:00:00;Tirol;7;757634;0;3508;2;0,2639797;0;110;1;3378
29.05.2020 00:00:00;Vorarlberg;8;397139;0;907;1;0,251801;0;19;0;871
29.05.2020 00:00:00;Wien;9;1911191;40;3239;160;8,371743;0;189;35;2696
29.05.2020 00:00:00;Österreich;10;8901064;42;16617;213;2,392972;1;697;55;15272
30.05.2020 00:00:00;Burgenland;1;294436;1;338;3;1,018897;0;11;1;319
30.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;401
30.05.2020 00:00:00;Niederösterreich;3;1684287;1;2856;33;1,959286;0;109;5;2643
30.05.2020 00:00:00;Oberösterreich;4;1490279;1;2304;4;0,2684061;0;61;1;2208
30.05.2020 00:00:00;Salzburg;5;558410;0;1209;3;0,5372397;0;37;0;1153
30.05.2020 00:00:00;Steiermark;6;1246395;0;1839;2;0,1604628;0;147;3;1613
30.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;110;1;3379
30.05.2020 00:00:00;Vorarlberg;8;397139;1;908;2;0,503602;0;19;0;871
30.05.2020 00:00:00;Wien;9;1911191;28;3267;170;8,894977;0;189;21;2717
30.05.2020 00:00:00;Österreich;10;8901064;32;16649;221;2,482849;0;697;32;15304
31.05.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;320
31.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;401
31.05.2020 00:00:00;Niederösterreich;3;1684287;0;2856;23;1,365563;0;109;2;2645
31.05.2020 00:00:00;Oberösterreich;4;1490279;1;2305;4;0,2684061;0;61;0;2208
31.05.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;1;1154
31.05.2020 00:00:00;Steiermark;6;1246395;0;1839;1;0,08023139;0;147;1;1614
31.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;110;0;3379
31.05.2020 00:00:00;Vorarlberg;8;397139;0;908;2;0,503602;0;19;2;873
31.05.2020 00:00:00;Wien;9;1911191;4;3271;157;8,214773;0;189;28;2745
31.05.2020 00:00:00;Österreich;10;8901064;5;16654;195;2,190749;0;697;35;15339
01.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;321
01.06.2020 00:00:00;Kärnten;2;561293;0;420;2;0,3563201;0;14;0;401
01.06.2020 00:00:00;Niederösterreich;3;1684287;2;2858;20;1,187446;0;109;5;2650
01.06.2020 00:00:00;Oberösterreich;4;1490279;1;2306;5;0,3355077;1;62;0;2208
01.06.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;0;1154
01.06.2020 00:00:00;Steiermark;6;1246395;1;1840;2;0,1604628;0;147;1;1615
01.06.2020 00:00:00;Tirol;7;757634;1;3509;2;0,2639797;0;110;1;3380
01.06.2020 00:00:00;Vorarlberg;8;397139;0;908;2;0,503602;0;19;3;876
01.06.2020 00:00:00;Wien;9;1911191;14;3285;152;7,953156;0;189;20;2765
01.06.2020 00:00:00;Österreich;10;8901064;19;16673;189;2,123342;1;698;31;15370
02.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;0;321
02.06.2020 00:00:00;Kärnten;2;561293;1;421;2;0,3563201;0;14;0;401
02.06.2020 00:00:00;Niederösterreich;3;1684287;2;2860;18;1,068702;0;109;23;2673
02.06.2020 00:00:00;Oberösterreich;4;1490279;0;2306;5;0,3355077;0;62;2;2210
02.06.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;2;1156
02.06.2020 00:00:00;Steiermark;6;1246395;0;1840;2;0,1604628;0;147;8;1623
02.06.2020 00:00:00;Tirol;7;757634;0;3509;2;0,2639797;0;110;3;3383
02.06.2020 00:00:00;Vorarlberg;8;397139;2;910;4;1,007204;0;19;1;877
02.06.2020 00:00:00;Wien;9;1911191;11;3296;146;7,639215;0;189;29;2794
02.06.2020 00:00:00;Österreich;10;8901064;16;16689;183;2,055934;0;698;68;15438
03.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;0;321
03.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;401
03.06.2020 00:00:00;Niederösterreich;3;1684287;1;2861;8;0,4749784;1;110;6;2679
03.06.2020 00:00:00;Oberösterreich;4;1490279;3;2309;8;0,5368122;0;62;3;2213
03.06.2020 00:00:00;Salzburg;5;558410;0;1209;1;0,1790799;0;37;1;1157
03.06.2020 00:00:00;Steiermark;6;1246395;3;1843;5;0,4011569;0;147;5;1628
03.06.2020 00:00:00;Tirol;7;757634;4;3513;6;0,7919391;0;110;1;3384
03.06.2020 00:00:00;Vorarlberg;8;397139;0;910;4;1,007204;0;19;1;878
03.06.2020 00:00:00;Wien;9;1911191;41;3337;150;7,848509;2;191;20;2814
03.06.2020 00:00:00;Österreich;10;8901064;52;16741;185;2,078403;3;701;37;15475
04.06.2020 00:00:00;Burgenland;1;294436;0;338;1;0,3396324;0;11;1;322
04.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;401
04.06.2020 00:00:00;Niederösterreich;3;1684287;2;2863;9;0,5343508;1;111;4;2683
04.06.2020 00:00:00;Oberösterreich;4;1490279;0;2309;6;0,4026092;0;62;4;2217
04.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1157
04.06.2020 00:00:00;Steiermark;6;1246395;2;1845;7;0,5616197;1;148;6;1634
04.06.2020 00:00:00;Tirol;7;757634;1;3514;6;0,7919391;0;110;0;3384
04.06.2020 00:00:00;Vorarlberg;8;397139;3;913;6;1,510806;0;19;3;881
04.06.2020 00:00:00;Wien;9;1911191;9;3346;147;7,691539;0;191;30;2844
04.06.2020 00:00:00;Österreich;10;8901064;17;16758;183;2,055934;2;703;48;15523
05.06.2020 00:00:00;Burgenland;1;294436;0;338;1;0,3396324;0;11;0;322
05.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;401
05.06.2020 00:00:00;Niederösterreich;3;1684287;7;2870;15;0,8905846;0;111;3;2686
05.06.2020 00:00:00;Oberösterreich;4;1490279;9;2318;15;1,006523;0;62;2;2219
05.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1157
05.06.2020 00:00:00;Steiermark;6;1246395;3;1848;9;0,7220825;0;148;5;1639
05.06.2020 00:00:00;Tirol;7;757634;0;3514;6;0,7919391;0;110;3;3387
05.06.2020 00:00:00;Vorarlberg;8;397139;1;914;7;1,762607;0;19;0;881
05.06.2020 00:00:00;Wien;9;1911191;47;3393;154;8,057803;1;192;12;2856
05.06.2020 00:00:00;Österreich;10;8901064;67;16825;208;2,336799;1;704;25;15548
06.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;322
06.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;401
06.06.2020 00:00:00;Niederösterreich;3;1684287;2;2872;16;0,9499569;0;111;2;2688
06.06.2020 00:00:00;Oberösterreich;4;1490279;3;2321;17;1,140726;0;62;1;2220
06.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1157
06.06.2020 00:00:00;Steiermark;6;1246395;0;1848;9;0,7220825;0;148;9;1648
06.06.2020 00:00:00;Tirol;7;757634;0;3514;6;0,7919391;0;110;3;3390
06.06.2020 00:00:00;Vorarlberg;8;397139;0;914;6;1,510806;0;19;0;881
06.06.2020 00:00:00;Wien;9;1911191;26;3419;152;7,953156;0;192;9;2865
06.06.2020 00:00:00;Österreich;10;8901064;31;16856;207;2,325565;0;704;24;15572
07.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;322
07.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;1;402
