Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;515;682,272829643761;316;2020-10-29T11:02:00
Mödling;1165;979,008050555471;317;2020-10-29T11:02:00
Murau;61;220,543042047796;614;2020-10-29T11:02:00
Murtal;349;484,69529470585;620;2020-10-29T11:02:00
Neunkirchen;741;858,722230591835;318;2020-10-29T11:02:00
Neusiedl am See;470;789,226222461042;107;2020-10-29T11:02:00
Oberpullendorf;255;679,764348359235;108;2020-10-29T11:02:00
Oberwart;515;952,363340483764;109;2020-10-29T11:02:00
Perg;694;1013,74545348311;411;2020-10-29T11:02:00
Reutte;210;642,791551882461;708;2020-10-29T11:02:00
Ried im Innkreis;819;1338,14783347494;412;2020-10-29T11:02:00
Rohrbach;678;1199,49048191918;413;2020-10-29T11:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-29T11:02:00
Salzburg(Stadt);1276;827,437731419938;501;2020-10-29T11:02:00
Salzburg-Umgebung;1574;1033,61548715861;503;2020-10-29T11:02:00
Sankt Johann im Pongau;1360;1687,91034217418;504;2020-10-29T11:02:00
Sankt Pölten(Land);1110;847,043741033546;319;2020-10-29T11:02:00
Sankt Pölten(Stadt);561;1019,18465227818;302;2020-10-29T11:02:00
Sankt Veit an der Glan;255;467,418201814682;205;2020-10-29T11:02:00
Schärding;637;1111,55705236708;414;2020-10-29T11:02:00
Scheibbs;257;620,727966572471;320;2020-10-29T11:02:00
Schwaz;1759;2097,21841355383;709;2020-10-29T11:02:00
Spittal an der Drau;162;212,902971442089;206;2020-10-29T11:02:00
Steyr(Stadt);377;987,091875474563;402;2020-10-29T11:02:00
Steyr-Land;568;939,977162526685;415;2020-10-29T11:02:00
Südoststeiermark;395;459,585558541892;623;2020-10-29T11:02:00
Tamsweg;150;738,188976377953;505;2020-10-29T11:02:00
Tulln;916;882,712896666699;321;2020-10-29T11:02:00
Urfahr-Umgebung;804;940,295889129291;416;2020-10-29T11:02:00
Villach Land;230;355,662769839797;207;2020-10-29T11:02:00
Villach Stadt;246;395,225165882107;202;2020-10-29T11:02:00
Vöcklabruck;1330;976,125296323751;417;2020-10-29T11:02:00
Voitsberg;377;736,889427493599;616;2020-10-29T11:02:00
Völkermarkt;237;565,929605043221;208;2020-10-29T11:02:00
Waidhofen an der Thaya;295;1139,52410383189;322;2020-10-29T11:02:00
Waidhofen an der Ybbs(Stadt);71;630,494627475357;303;2020-10-29T11:02:00
Weiz;595;658,601109106405;617;2020-10-29T11:02:00
Wels(Stadt);921;1492,05372041408;403;2020-10-29T11:02:00
Wels-Land;654;894,738282211946;418;2020-10-29T11:02:00
Wien(Stadt);30049;1583,6175244046;900;2020-10-29T11:02:00
Wiener Neustadt(Land);569;729,571360798041;323;2020-10-29T11:02:00
Wiener Neustadt(Stadt);563;1243,45694281865;304;2020-10-29T11:02:00
Wolfsberg;201;381,216098319615;209;2020-10-29T11:02:00
Zell am See;850;971,850632274588;506;2020-10-29T11:02:00
Zwettl;368;871,583534650182;325;2020-10-29T11:02:00
