Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;338;291,093235957766;305;2020-08-26T18:00:00
Baden;301;205,878128355779;306;2020-08-26T18:00:00
Bludenz;312;489,688294566343;801;2020-08-26T18:00:00
Braunau am Inn;213;204,007355758179;404;2020-08-26T18:00:00
Bregenz;321;238,869499862334;802;2020-08-26T18:00:00
Bruck an der Leitha;197;193,118321733163;307;2020-08-26T18:00:00
Bruck-Mürzzuschlag;93;93,9545785177402;621;2020-08-26T18:00:00
Deutschlandsberg;57;93,7176304237023;603;2020-08-26T18:00:00
Dornbirn;184;206,646376388405;803;2020-08-26T18:00:00
Eferding;104;313,668717577512;405;2020-08-26T18:00:00
Eisenstadt(Stadt);26;177,632028421125;101;2020-08-26T18:00:00
Eisenstadt-Umgebung;43;100,170056141822;103;2020-08-26T18:00:00
Feldkirch;254;237,03095400293;804;2020-08-26T18:00:00
Feldkirchen;27;90,189397735244;210;2020-08-26T18:00:00
Freistadt;150;225,154230647994;406;2020-08-26T18:00:00
Gänserndorf;186;179,387766911637;308;2020-08-26T18:00:00
Gmünd;17;46,2295706088706;309;2020-08-26T18:00:00
Gmunden;182;179,079217955151;407;2020-08-26T18:00:00
Graz(Stadt);730;252,764831755573;601;2020-08-26T18:00:00
Graz-Umgebung;304;197,069882017373;606;2020-08-26T18:00:00
Grieskirchen;108;166,870103984796;408;2020-08-26T18:00:00
Güssing;36;139,551110594255;104;2020-08-26T18:00:00
Hallein;105;173,915924073277;502;2020-08-26T18:00:00
Hartberg-Fürstenfeld;332;366,356955264726;622;2020-08-26T18:00:00
Hermagor;5;27,4363476733977;203;2020-08-26T18:00:00
Hollabrunn;53;104,21172676865;310;2020-08-26T18:00:00
Horn;99;318,43036346092;311;2020-08-26T18:00:00
Imst;307;511,189556414014;702;2020-08-26T18:00:00
Innsbruck-Land;480;267,680879777825;703;2020-08-26T18:00:00
Innsbruck-Stadt;595;450,382257209901;701;2020-08-26T18:00:00
Jennersdorf;12;70,3152466893238;105;2020-08-26T18:00:00
Kirchdorf an der Krems;93;163,542362747512;409;2020-08-26T18:00:00
Kitzbühel;391;612,075578027896;704;2020-08-26T18:00:00
Klagenfurt Land;68;113,71237458194;204;2020-08-26T18:00:00
Klagenfurt Stadt;161;159,695289484908;201;2020-08-26T18:00:00
Korneuburg;236;259,657384281926;312;2020-08-26T18:00:00
Krems an der Donau(Stadt);48;192,957067052581;301;2020-08-26T18:00:00
Krems(Land);190;335,712771220581;313;2020-08-26T18:00:00
Kufstein;623;568,005689174158;705;2020-08-26T18:00:00
Landeck;1024;2308,2818628556;706;2020-08-26T18:00:00
Leibnitz;200;242,471267154842;610;2020-08-26T18:00:00
Leoben;54;89,9100899100899;611;2020-08-26T18:00:00
Lienz;163;334,338399688224;707;2020-08-26T18:00:00
Liezen (inkl. Gröbming);123;153,940501370446;612;2020-08-26T18:00:00
Lilienfeld;56;216,953355028669;314;2020-08-26T18:00:00
Linz(Stadt);904;439,419421949583;401;2020-08-26T18:00:00
Linz-Land;646;429,884277282013;410;2020-08-26T18:00:00
Mattersburg;88;220,41327489042;106;2020-08-26T18:00:00
Melk;200;256,535235114543;315;2020-08-26T18:00:00
Mistelbach;169;223,89147225203;316;2020-08-26T18:00:00
Mödling;282;236,978772752483;317;2020-08-26T18:00:00
Murau;12;43,385516468419;614;2020-08-26T18:00:00
Murtal;80;111,104938614521;620;2020-08-26T18:00:00
Neunkirchen;250;289,717351751631;318;2020-08-26T18:00:00
Neusiedl am See;83;139,373992477163;107;2020-08-26T18:00:00
Oberpullendorf;33;87,9695039053128;108;2020-08-26T18:00:00
Oberwart;160;295,879872771655;109;2020-08-26T18:00:00
Perg;392;572,60550110285;411;2020-08-26T18:00:00
Reutte;71;217,324762779308;708;2020-08-26T18:00:00
Ried im Innkreis;100;163,388013855304;412;2020-08-26T18:00:00
Rohrbach;202;357,370320571792;413;2020-08-26T18:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-26T18:00:00
Salzburg(Stadt);288;186,757105524249;501;2020-08-26T18:00:00
Salzburg-Umgebung;350;229,838259533363;503;2020-08-26T18:00:00
Sankt Johann im Pongau;481;596,974172489544;504;2020-08-26T18:00:00
Sankt Pölten(Land);346;264,033454412258;319;2020-08-26T18:00:00
Sankt Pölten(Stadt);127;230,724511300051;302;2020-08-26T18:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-26T18:00:00
Schärding;73;127,384089203762;414;2020-08-26T18:00:00
Scheibbs;110;265,681230828684;320;2020-08-26T18:00:00
Schwaz;427;509,103048656898;709;2020-08-26T18:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-08-26T18:00:00
Steyr(Stadt);114;298,484015395491;402;2020-08-26T18:00:00
Steyr-Land;231;382,279444619127;415;2020-08-26T18:00:00
Südoststeiermark;72;83,7725575063702;623;2020-08-26T18:00:00
Tamsweg;29;142,716535433071;505;2020-08-26T18:00:00
Tulln;235;226,460186371915;321;2020-08-26T18:00:00
Urfahr-Umgebung;360;421,028010057891;416;2020-08-26T18:00:00
Villach Land;74;114,430630296283;207;2020-08-26T18:00:00
Villach Stadt;52;83,5435309994698;202;2020-08-26T18:00:00
Vöcklabruck;236;173,207195437899;417;2020-08-26T18:00:00
Voitsberg;113;220,871366861477;616;2020-08-26T18:00:00
Völkermarkt;58;138,497540474712;208;2020-08-26T18:00:00
Waidhofen an der Thaya;79;305,160692212608;322;2020-08-26T18:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-26T18:00:00
Weiz;223;246,837054337359;617;2020-08-26T18:00:00
Wels(Stadt);236;382,328640627278;403;2020-08-26T18:00:00
Wels-Land;185;253,098749555367;418;2020-08-26T18:00:00
Wien(Stadt);7384;389,145455762373;900;2020-08-26T18:00:00
Wiener Neustadt(Land);130;166,685899655088;323;2020-08-26T18:00:00
Wiener Neustadt(Stadt);105;231,905824149126;304;2020-08-26T18:00:00
Wolfsberg;66;125,175435269127;209;2020-08-26T18:00:00
Zell am See;394;450,481351901397;506;2020-08-26T18:00:00
Zwettl;84;198,948415517976;325;2020-08-26T18:00:00
