Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberwart;159;294,030623566832;109;2020-08-25T17:00:00
Perg;390;569,68404446457;411;2020-08-25T17:00:00
Reutte;71;217,324762779308;708;2020-08-25T17:00:00
Ried im Innkreis;98;160,120253578197;412;2020-08-25T17:00:00
Rohrbach;200;353,832000566131;413;2020-08-25T17:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-25T17:00:00
Salzburg(Stadt);278;180,272483804657;501;2020-08-25T17:00:00
Salzburg-Umgebung;347;227,868217308791;503;2020-08-25T17:00:00
Sankt Johann im Pongau;480;595,733061943827;504;2020-08-25T17:00:00
Sankt Pölten(Land);345;263,270351942859;319;2020-08-25T17:00:00
Sankt Pölten(Stadt);125;227,091054429184;302;2020-08-25T17:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-25T17:00:00
Schärding;73;127,384089203762;414;2020-08-25T17:00:00
Scheibbs;110;265,681230828684;320;2020-08-25T17:00:00
Schwaz;421;501,949375842047;709;2020-08-25T17:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-08-25T17:00:00
Steyr(Stadt);110;288,010892048281;402;2020-08-25T17:00:00
Steyr-Land;227;375,659887136545;415;2020-08-25T17:00:00
Südoststeiermark;71;82,6090497632262;623;2020-08-25T17:00:00
Tamsweg;29;142,716535433071;505;2020-08-25T17:00:00
Tulln;233;224,532865636835;321;2020-08-25T17:00:00
Urfahr-Umgebung;358;418,68896555757;416;2020-08-25T17:00:00
Villach Land;74;114,430630296283;207;2020-08-25T17:00:00
Villach Stadt;52;83,5435309994698;202;2020-08-25T17:00:00
Vöcklabruck;232;170,271480260985;417;2020-08-25T17:00:00
Voitsberg;112;218,916752995446;616;2020-08-25T17:00:00
Völkermarkt;58;138,497540474712;208;2020-08-25T17:00:00
Waidhofen an der Thaya;79;305,160692212608;322;2020-08-25T17:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-25T17:00:00
Weiz;222;245,730161717012;617;2020-08-25T17:00:00
Wels(Stadt);233;377,468530788796;403;2020-08-25T17:00:00
Wels-Land;179;244,890141461679;418;2020-08-25T17:00:00
Wien(Stadt);7223;380,660567032993;900;2020-08-25T17:00:00
Wiener Neustadt(Land);128;164,121501198856;323;2020-08-25T17:00:00
Wiener Neustadt(Stadt);103;227,48857035581;304;2020-08-25T17:00:00
Wolfsberg;66;125,175435269127;209;2020-08-25T17:00:00
Zell am See;392;448,194644531339;506;2020-08-25T17:00:00
Zwettl;84;198,948415517976;325;2020-08-25T17:00:00
